"id","status_group","latitude","longitude","region","management","quantity"
13859,"non-functional",-3.58727677,37.46736267,"Kilimanjaro","wua","insufficient"
13869,"non-functional",-4.47301935,38.06870421,"Kilimanjaro","vwc","enough"
13917,"functional",-4.21969727,37.97372218,"Kilimanjaro","vwc","insufficient"
14099,"functional",-3.18277815,37.05815022,"Kilimanjaro","water board","enough"
14151,"functional",-3.21732564,37.19661101,"Kilimanjaro","water board","enough"
14256,"functional",-3.94457464,37.71415896,"Kilimanjaro","vwc","enough"
14280,"non-functional",-3.24672377,37.60323855,"Kilimanjaro","company","insufficient"
14315,"functional",-3.28931354,37.4085147,"Kilimanjaro","vwc","enough"
14411,"functional",-3.19768413,37.18729671,"Kilimanjaro","water board","enough"
14412,"functional",-4.51446973,37.90543854,"Kilimanjaro","vwc","insufficient"
14445,"functional-needs-repair",-4.36407401,37.8278372,"Kilimanjaro","vwc","insufficient"
14515,"functional",-3.20440252,37.00673348,"Kilimanjaro","water board","enough"
14604,"functional",-3.4255908,37.5239965,"Kilimanjaro","water board","enough"
14626,"non-functional",-3.28576595,37.50437013,"Kilimanjaro","vwc","enough"
14696,"functional",-3.23028387,37.27658178,"Kilimanjaro","water board","enough"
14785,"functional",-3.22035162,37.64192387,"Kilimanjaro","company","insufficient"
14807,"non-functional",-3.47809264,37.35608512,"Kilimanjaro","water authority","insufficient"
14869,"non-functional",-3.26336824,37.597605,"Kilimanjaro","company","insufficient"
14955,"functional",-3.81997157,37.47840544,"Kilimanjaro","private operator","enough"
15018,"non-functional",-3.2213456,37.28090073,"Kilimanjaro","water board","enough"
15056,"non-functional",-4.31627705,38.00597187,"Kilimanjaro","vwc","enough"
15068,"non-functional",-3.35746467,37.62413161,"Kilimanjaro","company","insufficient"
15087,"functional",-3.24071752,37.29471794,"Kilimanjaro","vwc","enough"
15138,"functional",-3.36620217,37.34192306,"Kilimanjaro","water authority","insufficient"
15146,"non-functional",-3.83208564,37.6112653,"Kilimanjaro","vwc","insufficient"
15202,"non-functional",-4.18584541,37.84803994,"Kilimanjaro","vwc","insufficient"
15240,"functional",-4.43516274,37.96268467,"Kilimanjaro","private operator","insufficient"
15256,"non-functional",-3.21752559,37.66043891,"Kilimanjaro","company","insufficient"
15274,"non-functional",-3.69989486,37.68298237,"Kilimanjaro","vwc","insufficient"
15287,"functional",-3.3342318,37.44600656,"Kilimanjaro","water board","enough"
15408,"functional",-3.16765636,37.12034869,"Kilimanjaro","water board","enough"
15435,"functional",-4.26613925,37.88674592,"Kilimanjaro","water board","insufficient"
15591,"functional",-3.19399976,37.23097025,"Kilimanjaro","water board","enough"
15595,"non-functional",-3.18978319,37.6379215,"Kilimanjaro","company","enough"
15638,"functional",-3.26937037,37.61138834,"Kilimanjaro","company","insufficient"
15771,"functional",-3.97271966,37.67834363,"Kilimanjaro","vwc","insufficient"
15796,"functional",-3.32270513,37.41269095,"Kilimanjaro","vwc","insufficient"
15863,"functional-needs-repair",-3.29826145,37.54995974,"Kilimanjaro","vwc","insufficient"
15870,"functional",-3.18431183,37.08396755,"Kilimanjaro","water board","enough"
15876,"functional",-4.40052613,37.94018787,"Kilimanjaro","vwc","insufficient"
16340,"functional",-3.20388292,37.14729502,"Kilimanjaro","water board","enough"
16348,"functional",-3.20778323,37.20286872,"Kilimanjaro","water board","enough"
16359,"functional",-3.2439059,37.05826098,"Kilimanjaro","water board","enough"
16485,"non-functional",-4.30444637,37.85672667,"Kilimanjaro","vwc","insufficient"
16554,"functional",-4.50795311,37.91734248,"Kilimanjaro","vwc","insufficient"
16559,"non-functional",-3.14303702,37.65431268,"Kilimanjaro","company","enough"
16652,"functional",-3.19517549,37.03945739,"Kilimanjaro","water board","enough"
16768,"functional",-3.26898878,37.17976872,"Kilimanjaro","water board","enough"
16799,"functional",-3.34911766,37.34844782,"Kilimanjaro","water authority","insufficient"
16857,"non-functional",-3.34966687,37.67811681,"Kilimanjaro","company","insufficient"
16862,"functional",-3.19868895,37.03823817,"Kilimanjaro","water board","enough"
16883,"functional",-3.06451496,37.06797313,"Kilimanjaro","water board","enough"
16973,"functional",-3.2508654,37.22408377,"Kilimanjaro","water board","enough"
17114,"functional",-3.40955439,37.20049497,"Kilimanjaro","water board","enough"
17130,"functional-needs-repair",-3.27589385,37.55276956,"Kilimanjaro","wua","insufficient"
17311,"non-functional",-3.13315795,37.62074269,"Kilimanjaro","company","insufficient"
17417,"functional",-4.16685337,37.94467652,"Kilimanjaro","vwc","insufficient"
17453,"functional",-3.24473139,37.63306934,"Kilimanjaro","company","insufficient"
17545,"functional",-3.25916368,37.62062181,"Kilimanjaro","parastatal","seasonal"
17562,"functional",-4.40716815,37.85227232,"Kilimanjaro","vwc","insufficient"
17622,"functional",-3.19777829,37.04478692,"Kilimanjaro","water board","enough"
17636,"functional",-3.33006813,37.39150178,"Kilimanjaro","vwc","insufficient"
17778,"functional",-3.28638261,37.42777209,"Kilimanjaro","vwc","enough"
17787,"functional",-3.32249899,37.34627015,"Kilimanjaro","water authority","insufficient"
17831,"functional",-3.4242577,37.51472313,"Kilimanjaro","water board","enough"
17852,"functional",-3.24014891,37.67220153,"Kilimanjaro","company","insufficient"
17886,"functional",-4.20809022,38.0771749,"Kilimanjaro","vwc","enough"
17916,"functional",-3.19194201,37.20620845,"Kilimanjaro","water board","enough"
17981,"functional",-3.25841018,37.13156863,"Kilimanjaro","water board","enough"
17994,"non-functional",-3.23590094,37.67386035,"Kilimanjaro","company","insufficient"
18106,"non-functional",-3.2795609,37.51326035,"Kilimanjaro","vwc","enough"
18174,"non-functional",-3.32839085,37.42035434,"Kilimanjaro","vwc","insufficient"
18229,"functional",-3.36733967,37.33731615,"Kilimanjaro","water authority","insufficient"
18244,"non-functional",-3.31079072,37.41031589,"Kilimanjaro","unknown","unknown"
18359,"non-functional",-3.17379316,37.60188769,"Kilimanjaro","company","enough"
18401,"functional",-3.22195085,37.18788286,"Kilimanjaro","water board","enough"
18627,"functional",-3.33395494,37.36942538,"Kilimanjaro","water authority","insufficient"
18628,"functional",-3.21632964,37.25889408,"Kilimanjaro","water board","enough"
18637,"functional",-4.45474288,37.87853889,"Kilimanjaro","vwc","insufficient"
18643,"functional",-4.05396102,37.71996788,"Kilimanjaro","private operator","enough"
18645,"functional",-4.12618386,37.94335108,"Kilimanjaro","water authority","enough"
18683,"functional",-3.29708902,37.27531618,"Kilimanjaro","water board","enough"
18828,"non-functional",-4.17303631,37.91855188,"Kilimanjaro","vwc","enough"
19001,"functional",-3.1476594,37.02129271,"Kilimanjaro","water board","enough"
19007,"functional",-3.25261369,37.19565395,"Kilimanjaro","water board","enough"
19083,"functional",-4.45400686,37.87664401,"Kilimanjaro","vwc","insufficient"
19108,"functional",-3.32173389,37.13473377,"Kilimanjaro","water board","enough"
19116,"functional",-4.19108572,37.88476084,"Kilimanjaro","vwc","enough"
19286,"functional",-3.19398971,37.11468929,"Kilimanjaro","water board","enough"
19296,"non-functional",-4.40468784,38.10165548,"Kilimanjaro","vwc","enough"
19339,"non-functional",-3.62925733,37.65981488,"Kilimanjaro","unknown","insufficient"
19350,"functional",-3.33035657,37.13693238,"Kilimanjaro","water board","enough"
19383,"functional",-3.53359511,37.55906903,"Kilimanjaro","wua","insufficient"
19440,"functional",-3.23496848,37.59272632,"Kilimanjaro","company","insufficient"
19449,"functional",-3.29268646,37.28913808,"Kilimanjaro","water board","enough"
19496,"non-functional",-4.37834987,37.88929612,"Kilimanjaro","vwc","insufficient"
19540,"functional",-3.24858505,37.21315633,"Kilimanjaro","water board","enough"
19877,"functional",-3.25958667,37.08634217,"Kilimanjaro","water board","enough"
19983,"functional",-3.24589274,37.14479033,"Kilimanjaro","water board","enough"
20409,"non-functional",-3.33585422,37.41605432,"Kilimanjaro","vwc","insufficient"
20430,"non-functional",-3.04486944,37.63808873,"Kilimanjaro","company","insufficient"
20437,"functional",-4.42954035,37.95473158,"Kilimanjaro","vwc","insufficient"
20500,"functional",-3.24259836,37.15827596,"Kilimanjaro","water board","enough"
20613,"non-functional",-4.48491598,38.0808208,"Kilimanjaro","vwc","insufficient"
20645,"non-functional",-3.26292149,37.52494109,"Kilimanjaro","vwc","enough"
20696,"functional",-3.25894402,37.20985224,"Kilimanjaro","water board","enough"
20718,"functional",-3.34283518,37.4847858,"Kilimanjaro","water board","enough"
20730,"non-functional",-3.30937013,37.62573347,"Kilimanjaro","company","insufficient"
20760,"functional",-3.35360102,37.60710295,"Kilimanjaro","company","insufficient"
20802,"functional",-3.10510316,37.06323273,"Kilimanjaro","water board","enough"
20863,"functional",-3.24294996,37.19791414,"Kilimanjaro","water board","enough"
20941,"non-functional",-3.30300373,37.55481983,"Kilimanjaro","wua","insufficient"
20985,"non-functional",-3.44738349,37.5147437,"Kilimanjaro","water board","enough"
21045,"non-functional",-3.3312727,37.59948598,"Kilimanjaro","wua","enough"
21102,"functional",-3.19945159,37.27233898,"Kilimanjaro","water board","enough"
21122,"functional",-3.25276165,37.20185425,"Kilimanjaro","water board","enough"
21298,"non-functional",-4.46247933,38.07699869,"Kilimanjaro","vwc","enough"
21361,"non-functional",-3.18762429,37.64324062,"Kilimanjaro","company","enough"
21370,"non-functional",-3.31025866,37.56202785,"Kilimanjaro","wua","insufficient"
21388,"functional",-4.37476044,37.89132152,"Kilimanjaro","other","insufficient"
21402,"functional-needs-repair",-3.71814886,37.65901094,"Kilimanjaro","wua","enough"
21520,"functional",-4.25791563,37.89482508,"Kilimanjaro","other","insufficient"
21552,"non-functional",-3.13267597,37.61832895,"Kilimanjaro","company","insufficient"
21617,"non-functional",-4.57935962,38.06870865,"Kilimanjaro","vwc","enough"
21831,"functional",-3.21910298,37.25750397,"Kilimanjaro","water board","enough"
21886,"functional",-3.30599757,37.50844572,"Kilimanjaro","other","insufficient"
22001,"functional",-3.4899289,37.44576148,"Kilimanjaro","water board","enough"
22035,"non-functional",-3.22155047,37.59058197,"Kilimanjaro","company","enough"
22127,"functional",-3.4095205,37.1100944,"Kilimanjaro","water board","enough"
22173,"functional",-4.25999912,38.00197823,"Kilimanjaro","vwc","enough"
22174,"functional",-3.50068748,37.54370759,"Kilimanjaro","other","insufficient"
22195,"functional",-3.68715506,37.72550438,"Kilimanjaro","vwc","insufficient"
22223,"functional",-3.13956936,37.11935423,"Kilimanjaro","water board","enough"
22395,"functional",-3.29022484,37.43544736,"Kilimanjaro","vwc","enough"
22568,"functional",-3.23259872,37.20657302,"Kilimanjaro","water board","enough"
22586,"non-functional",-3.32762772,37.13143719,"Kilimanjaro","water board","enough"
22751,"functional",-3.1850581,36.98775999,"Kilimanjaro","water board","enough"
22775,"non-functional",-4.50077154,37.9731605,"Kilimanjaro","vwc","enough"
22802,"functional",-3.33038296,37.45404487,"Kilimanjaro","water board","enough"
22902,"functional",-3.26310867,37.24664031,"Kilimanjaro","water board","enough"
22929,"functional",-3.25867348,37.19523571,"Kilimanjaro","water board","enough"
22997,"functional",-3.24296694,37.16716848,"Kilimanjaro","water board","enough"
23013,"functional",-3.30304775,37.08464393,"Kilimanjaro","water board","enough"
23029,"functional",-4.30521853,37.99856674,"Kilimanjaro","vwc","insufficient"
23040,"functional",-3.25484925,37.38860981,"Kilimanjaro","vwc","enough"
23041,"non-functional",-3.63073122,37.66891168,"Kilimanjaro","unknown","insufficient"
23140,"functional",-3.3790798,37.54575315,"Kilimanjaro","water authority","enough"
23180,"non-functional",-4.46295419,38.07206945,"Kilimanjaro","vwc","enough"
23203,"functional",-3.21578695,37.16792101,"Kilimanjaro","water board","enough"
23279,"functional",-3.6651928,37.64774475,"Kilimanjaro","water board","insufficient"
23280,"non-functional",-3.08597018,37.60624399,"Kilimanjaro","company","enough"
23443,"non-functional",-4.45748965,37.95733242,"Kilimanjaro","vwc","insufficient"
23504,"functional",-3.28801099,37.26218118,"Kilimanjaro","water board","enough"
23690,"non-functional",-4.20697477,37.86320244,"Kilimanjaro","vwc","enough"
23824,"functional",-3.00071402,37.56421029,"Kilimanjaro","company","enough"
23838,"non-functional",-2.99827994,37.55201778,"Kilimanjaro","company","enough"
24085,"functional",-4.39704967,37.81527739,"Kilimanjaro","vwc","insufficient"
24090,"non-functional",-3.1786902,37.65602906,"Kilimanjaro","company","enough"
24112,"functional-needs-repair",-3.30765669,37.5357355,"Kilimanjaro","vwc","insufficient"
24156,"non-functional",-3.22690714,37.61049149,"Kilimanjaro","company","insufficient"
24210,"non-functional",-3.28193519,37.48793154,"Kilimanjaro","other","enough"
24304,"non-functional",-4.17798011,37.91665704,"Kilimanjaro","vwc","enough"
24328,"non-functional",-3.7304578,37.59031748,"Kilimanjaro","water board","insufficient"
24329,"functional",-3.34787337,37.34893565,"Kilimanjaro","water authority","insufficient"
24346,"functional",-3.44011867,37.39948518,"Kilimanjaro","water board","enough"
24375,"non-functional",-4.54241781,38.07559199,"Kilimanjaro","vwc","enough"
24427,"functional",-3.30190034,37.53794357,"Kilimanjaro","vwc","insufficient"
24452,"functional",-3.78476405,37.71463101,"Kilimanjaro","vwc","insufficient"
24461,"functional",-3.8197073,37.47789679,"Kilimanjaro","private operator","enough"
24528,"functional",-3.20343578,37.16365848,"Kilimanjaro","water board","enough"
24533,"functional",-3.44035215,37.23319812,"Kilimanjaro","water board","enough"
24662,"functional",-3.7619331,37.67607655,"Kilimanjaro","wua","insufficient"
24689,"functional",-3.30450064,37.482531,"Kilimanjaro","water board","enough"
24820,"functional",-3.26880347,37.25761065,"Kilimanjaro","water board","enough"
24822,"functional",-3.25609493,37.22346133,"Kilimanjaro","water board","enough"
24887,"functional",-3.33126128,37.2581911,"Kilimanjaro","water board","enough"
24922,"functional",-4.50569874,37.90733928,"Kilimanjaro","vwc","insufficient"
25022,"functional",-3.25119307,37.62508603,"Kilimanjaro","company","insufficient"
25108,"functional",-3.24484616,37.21280272,"Kilimanjaro","water board","enough"
25200,"non-functional",-3.15632676,37.6190232,"Kilimanjaro","company","enough"
25224,"functional",-3.2290713,37.17418011,"Kilimanjaro","water board","enough"
25363,"functional",-3.22010595,37.26729771,"Kilimanjaro","water board","enough"
25448,"functional",-3.3206856,37.40891902,"Kilimanjaro","vwc","seasonal"
25537,"non-functional",-3.06458165,37.61642088,"Kilimanjaro","company","insufficient"
25672,"functional",-3.34136133,37.45116987,"Kilimanjaro","water board","enough"
25677,"functional",-3.18758666,37.12773444,"Kilimanjaro","water board","enough"
25900,"functional",-3.28237646,37.19924662,"Kilimanjaro","water board","enough"
26006,"functional",-4.13030056,37.94389675,"Kilimanjaro","vwc","enough"
26159,"functional",-3.182268,37.05576296,"Kilimanjaro","water board","enough"
26216,"non-functional",-3.22488323,37.59305312,"Kilimanjaro","company","insufficient"
26225,"functional",-3.22317028,37.0886094,"Kilimanjaro","water board","enough"
26267,"functional",-3.37780183,37.42524081,"Kilimanjaro","water board","enough"
26312,"non-functional",-3.19211279,37.65395542,"Kilimanjaro","company","enough"
26350,"non-functional",-4.2688632,38.04460513,"Kilimanjaro","vwc","enough"
26404,"non-functional",-3.39707768,37.56428751,"Kilimanjaro","company","enough"
26435,"non-functional",-3.28613373,37.47707933,"Kilimanjaro","other","insufficient"
26488,"functional",-4.16271138,37.94325962,"Kilimanjaro","vwc","enough"
26507,"non-functional",-3.30882496,37.50930245,"Kilimanjaro","other","insufficient"
26582,"non-functional",-3.5308825,37.53400239,"Kilimanjaro","other","enough"
26674,"non-functional",-4.45804205,38.07035544,"Kilimanjaro","vwc","enough"
26908,"functional",-3.21809466,37.19514095,"Kilimanjaro","water board","enough"
26909,"non-functional",-3.65255561,37.64662756,"Kilimanjaro","water board","insufficient"
26921,"functional",-3.68361637,37.65486286,"Kilimanjaro","vwc","insufficient"
26995,"non-functional",-3.283835,37.5305356,"Kilimanjaro","vwc","insufficient"
27006,"non-functional",-3.27955408,37.60855588,"Kilimanjaro","company","insufficient"
