"id","status_group","latitude","longitude","region","management","quantity"
16368,"functional",-6.46903577,37.23908244,"Morogoro","trust","insufficient"
16460,"non-functional",-6.83617592,36.70581172,"Morogoro","vwc","enough"
16501,"functional",-8.79760095,36.35347882,"Morogoro","wug","enough"
16523,"functional",-7.9418774,36.85540724,"Morogoro","vwc","insufficient"
16591,"functional",-6.69178022,37.121974,"Morogoro","vwc","enough"
16701,"non-functional",-8.78389036,35.80396747,"Morogoro","vwc","enough"
16777,"functional",-8.7497657,36.71608582,"Morogoro","wug","enough"
16903,"functional-needs-repair",-6.26439412,37.51227584,"Morogoro","vwc","insufficient"
16916,"non-functional",-7.68671154,36.96126843,"Morogoro","vwc","seasonal"
17013,"functional",-7.305217,36.92776857,"Morogoro","vwc","enough"
17049,"functional-needs-repair",-6.19961467,36.86550392,"Morogoro","vwc","enough"
17052,"functional",-8.66585393,36.40139823,"Morogoro","vwc","insufficient"
17066,"non-functional",-6.69816485,37.11017326,"Morogoro","wug","insufficient"
17157,"functional",-6.79792475,37.07432487,"Morogoro","other","enough"
17295,"functional",-6.08639346,36.93829087,"Morogoro","vwc","enough"
17409,"non-functional",-6.87833096,37.88727698,"Morogoro","vwc","dry"
17532,"functional",-7.17029181,38.20537535,"Morogoro","vwc","seasonal"
17640,"non-functional",-7.17066586,37.30228071,"Morogoro","vwc","enough"
17798,"functional",-7.79508293,37.02964778,"Morogoro","vwc","insufficient"
17929,"non-functional",-7.3757894,37.80212895,"Morogoro","vwc","seasonal"
17950,"functional",-7.70002209,36.95637103,"Morogoro","vwc","enough"
17959,"non-functional",-6.13095761,37.62303075,"Morogoro","vwc","seasonal"
17982,"functional",-7.41849811,37.70287439,"Morogoro","vwc","insufficient"
18055,"functional",-7.04760938,37.795571,"Morogoro","vwc","seasonal"
18144,"non-functional",-8.32762774,36.66875152,"Morogoro","vwc","insufficient"
18149,"functional",-9.00531698,36.04079444,"Morogoro","vwc","enough"
18172,"functional",-8.65792211,36.7047263,"Morogoro","vwc","enough"
18223,"functional",-8.67368659,36.41064981,"Morogoro","vwc","enough"
18252,"functional",-7.04269118,37.56981793,"Morogoro","vwc","enough"
18339,"non-functional",-6.32588057,37.42221601,"Morogoro","vwc","insufficient"
18343,"functional",-7.17908174,37.32209281,"Morogoro","vwc","enough"
18471,"functional",-6.13385494,37.61526193,"Morogoro","vwc","enough"
18527,"functional",-7.85291952,36.89061593,"Morogoro","vwc","insufficient"
18540,"non-functional",-7.41242354,37.74084379,"Morogoro","vwc","enough"
18575,"non-functional",-8.08849043,36.69910721,"Morogoro","vwc","insufficient"
18671,"non-functional",-6.43306632,37.5337283,"Morogoro","vwc","enough"
18771,"non-functional",-8.94212313,36.14027971,"Morogoro","vwc","dry"
18839,"functional",-8.7934813,36.35786821,"Morogoro","wug","enough"
18861,"non-functional",-6.31776392,37.37920584,"Morogoro","vwc","dry"
18979,"non-functional",-8.78568261,35.80590862,"Morogoro","vwc","insufficient"
18982,"functional",-7.04891772,37.76210581,"Morogoro","vwc","insufficient"
19021,"functional",-7.36729127,36.82022659,"Morogoro","vwc","enough"
19025,"functional",-8.88794282,36.12943319,"Morogoro","vwc","enough"
19035,"functional",-7.43700244,37.56459767,"Morogoro","vwc","insufficient"
19171,"non-functional",-6.85380416,37.80661212,"Morogoro","vwc","dry"
19345,"non-functional",-8.12865453,36.68374922,"Morogoro","vwc","insufficient"
19450,"functional-needs-repair",-7.81882698,36.89378331,"Morogoro","vwc","insufficient"
19588,"functional",-6.31696948,36.8779963,"Morogoro","vwc","enough"
19823,"functional",-7.03988427,37.81769174,"Morogoro","vwc","seasonal"
19947,"functional",-7.63197176,37.0549462,"Morogoro","vwc","enough"
19954,"non-functional",-6.21219415,36.96474483,"Morogoro","vwc","insufficient"
20072,"functional",-8.14823476,36.69138278,"Morogoro","unknown","insufficient"
20183,"non-functional",-7.37529918,37.7955972,"Morogoro","vwc","unknown"
20292,"non-functional",-6.16911997,37.67081393,"Morogoro","vwc","enough"
20577,"functional",-8.78222224,36.35629165,"Morogoro","wug","enough"
20581,"functional",-8.31918978,36.13077161,"Morogoro","vwc","enough"
20661,"functional",-7.41890083,37.66795196,"Morogoro","vwc","insufficient"
20662,"non-functional",-7.04377613,37.92858011,"Morogoro","vwc","seasonal"
20699,"functional-needs-repair",-8.52140376,35.9402627,"Morogoro","vwc","insufficient"
20847,"functional",-6.35354362,37.39208979,"Morogoro","vwc","insufficient"
20908,"functional",-8.13822989,36.69203103,"Morogoro","vwc","insufficient"
20965,"functional",-6.77062331,37.80881912,"Morogoro","vwc","enough"
21157,"non-functional",-6.04299701,37.03335528,"Morogoro","vwc","enough"
21381,"functional",-7.88361434,36.87255585,"Morogoro","vwc","insufficient"
21400,"functional",-7.06104654,37.8303165,"Morogoro","vwc","seasonal"
21456,"non-functional",-6.7681487,38.2166722,"Morogoro","vwc","dry"
21503,"functional-needs-repair",-6.80850897,37.06215768,"Morogoro","vwc","insufficient"
21587,"functional",-7.73658024,36.92750576,"Morogoro","vwc","insufficient"
21770,"non-functional",-6.51964115,37.2146408,"Morogoro","vwc","insufficient"
21802,"functional-needs-repair",-7.80242082,36.89888588,"Morogoro","vwc","seasonal"
21826,"functional",-6.17171438,37.67108055,"Morogoro","vwc","enough"
21882,"functional",-8.29261952,36.33988377,"Morogoro","vwc","insufficient"
22016,"non-functional",-6.94870097,36.8990639,"Morogoro","vwc","insufficient"
22020,"functional",-6.01755637,37.37028268,"Morogoro","vwc","insufficient"
22069,"non-functional",-7.73675397,36.92409159,"Morogoro","vwc","enough"
22123,"non-functional",-7.05210609,36.89402327,"Morogoro","unknown","enough"
22140,"non-functional",-6.19643196,36.95204509,"Morogoro","vwc","enough"
22169,"functional",-7.94488661,36.86444974,"Morogoro","vwc","insufficient"
22192,"non-functional",-7.31661081,36.54827121,"Morogoro","unknown","enough"
22221,"functional",-6.43295691,37.53075602,"Morogoro","vwc","enough"
22234,"non-functional",-8.08861446,36.70028676,"Morogoro","vwc","seasonal"
22286,"functional",-7.88181542,36.87551656,"Morogoro","vwc","insufficient"
22292,"functional",-6.86488994,37.0621236,"Morogoro","vwc","insufficient"
22349,"non-functional",-7.08651048,36.95226359,"Morogoro","vwc","enough"
22379,"functional",-7.23463911,37.77115594,"Morogoro","vwc","enough"
22587,"functional",-7.05292718,37.75654523,"Morogoro","vwc","insufficient"
22788,"functional",-8.77867075,36.35832997,"Morogoro","wug","enough"
22924,"non-functional",-6.8073306,37.85796856,"Morogoro","vwc","insufficient"
23063,"non-functional",-6.67534676,37.12461496,"Morogoro","vwc","unknown"
23125,"functional",-6.82437672,37.06783757,"Morogoro","vwc","enough"
23272,"non-functional",-7.94865768,36.85514605,"Morogoro","vwc","insufficient"
23301,"non-functional",-6.74999345,37.60276881,"Morogoro","vwc","enough"
23384,"non-functional",-6.8117752,37.06017676,"Morogoro","vwc","insufficient"
23402,"functional",-9.1727001,36.00932361,"Morogoro","vwc","enough"
23503,"functional",-8.48480971,36.54152756,"Morogoro","other","enough"
23516,"non-functional",-6.77746538,37.14888845,"Morogoro","wug","dry"
23520,"functional",-6.77588256,37.82347749,"Morogoro","vwc","enough"
23539,"functional",-6.83059288,37.50372129,"Morogoro","vwc","enough"
23712,"non-functional",-7.14138459,36.92275294,"Morogoro","vwc","enough"
23739,"functional",-6.13941845,37.61313982,"Morogoro","vwc","insufficient"
23834,"functional",-7.74663898,36.92708929,"Morogoro","vwc","enough"
23856,"non-functional",-5.92252836,37.43404253,"Morogoro","vwc","insufficient"
23881,"functional",-7.88528696,36.93681865,"Morogoro","vwc","insufficient"
23944,"functional",-7.39046579,37.78957954,"Morogoro","vwc","seasonal"
23955,"functional",-8.92801049,36.76319246,"Morogoro","wua","enough"
23991,"non-functional",-5.97911062,37.07450516,"Morogoro","vwc","enough"
24037,"functional",-7.40326812,36.9883204,"Morogoro","company","enough"
24312,"functional",-6.76727929,38.14139035,"Morogoro","vwc","insufficient"
24325,"functional",-6.13357212,37.61832784,"Morogoro","vwc","enough"
24493,"functional",-6.85284825,37.83937899,"Morogoro","vwc","insufficient"
24548,"functional",-6.26283778,36.86105923,"Morogoro","vwc","enough"
24567,"functional",-6.14022155,37.61227775,"Morogoro","vwc","insufficient"
24816,"functional",-7.67729073,36.96956117,"Morogoro","vwc","insufficient"
24832,"non-functional",-6.98211087,37.78383984,"Morogoro","vwc","insufficient"
24910,"functional",-6.62531987,36.98804515,"Morogoro","vwc","insufficient"
24915,"functional",-9.10311032,36.73520659,"Morogoro","vwc","insufficient"
24934,"functional",-8.3931778,36.16577821,"Morogoro","vwc","insufficient"
25095,"non-functional",-9.08575618,36.01165719,"Morogoro","vwc","dry"
25322,"functional",-6.77127451,37.81892191,"Morogoro","vwc","enough"
25609,"functional",-7.10591905,37.26006945,"Morogoro","vwc","enough"
25730,"functional",-7.79341748,37.03421021,"Morogoro","vwc","insufficient"
25907,"non-functional",-7.31613631,36.54770193,"Morogoro","unknown","enough"
26047,"non-functional",-6.30503031,37.45212111,"Morogoro","private operator","enough"
26078,"non-functional",-9.05664081,36.81687581,"Morogoro","vwc","enough"
26176,"functional",-8.79813472,36.35643099,"Morogoro","wug","enough"
26201,"functional",-8.83677991,36.69842855,"Morogoro","vwc","enough"
26205,"functional",-8.07499247,36.6945775,"Morogoro","vwc","enough"
26273,"functional",-6.13251361,37.62194639,"Morogoro","vwc","enough"
26303,"functional",-6.86552477,37.6594097,"Morogoro","vwc","insufficient"
26463,"functional",-8.32447326,36.68712023,"Morogoro","vwc","enough"
26536,"functional",-7.66836693,37.05198932,"Morogoro","vwc","insufficient"
26580,"non-functional",-6.57507627,37.07046177,"Morogoro","vwc","insufficient"
26610,"functional",-7.63772969,37.0261533,"Morogoro","other","enough"
26715,"functional",-6.79569749,37.07794889,"Morogoro","wug","enough"
26718,"functional",-6.42529681,37.29019113,"Morogoro","vwc","insufficient"
26739,"functional",-8.28931217,36.33983962,"Morogoro","vwc","insufficient"
26777,"non-functional",-8.85595885,36.79319319,"Morogoro","vwc","seasonal"
26804,"functional",-8.55105463,36.50348726,"Morogoro","vwc","enough"
26892,"functional",-6.2600562,36.86745935,"Morogoro","vwc","enough"
27111,"non-functional",-6.14149764,37.00355422,"Morogoro","vwc","enough"
27194,"functional",-6.1017918,36.9238205,"Morogoro","vwc","enough"
27206,"functional",-7.59904062,36.99734576,"Morogoro","wug","enough"
27382,"non-functional",-5.92473837,37.43176997,"Morogoro","vwc","insufficient"
27532,"non-functional",-8.83438996,35.7700276,"Morogoro","vwc","seasonal"
27563,"non-functional",-6.75767687,37.12629694,"Morogoro","vwc","dry"
27564,"non-functional",-6.13175501,37.62265099,"Morogoro","vwc","dry"
27645,"functional",-6.90895204,37.57057818,"Morogoro","vwc","enough"
27661,"functional",-6.1039704,36.9252053,"Morogoro","vwc","enough"
27737,"functional",-6.03753845,37.72157166,"Morogoro","vwc","enough"
27825,"functional",-6.10226934,36.92633772,"Morogoro","vwc","enough"
27827,"functional-needs-repair",-7.7357854,36.92487042,"Morogoro","vwc","seasonal"
27875,"functional",-8.51913793,35.94461083,"Morogoro","vwc","insufficient"
28008,"functional",-6.02831228,37.36271879,"Morogoro","vwc","insufficient"
28011,"non-functional",-8.15466158,36.68837066,"Morogoro","vwc","insufficient"
28086,"functional",-7.86015747,36.9036299,"Morogoro","vwc","seasonal"
28098,"functional",-7.00370614,37.8275069,"Morogoro","vwc","seasonal"
28254,"functional",-8.65746207,36.41799898,"Morogoro","wug","enough"
28339,"functional-needs-repair",-7.78921248,37.03663241,"Morogoro","vwc","insufficient"
28396,"functional",-6.55943361,37.24401815,"Morogoro","vwc","insufficient"
28406,"non-functional",-6.14206859,37.61420333,"Morogoro","vwc","insufficient"
28424,"non-functional",-6.33866634,37.33039504,"Morogoro","vwc","insufficient"
28628,"non-functional",-7.44255367,37.5679761,"Morogoro","vwc","unknown"
28922,"functional",-6.0097872,37.74234245,"Morogoro","vwc","enough"
29099,"non-functional",-7.89222463,36.95376563,"Morogoro","vwc","seasonal"
29145,"functional",-7.40670152,37.73524371,"Morogoro","vwc","insufficient"
29200,"functional",-7.68848078,36.96039586,"Morogoro","vwc","enough"
29377,"functional",-9.08516655,36.00267527,"Morogoro","vwc","enough"
29447,"non-functional",-7.01559694,37.51402008,"Morogoro","vwc","insufficient"
29660,"functional",-8.89168877,36.71384452,"Morogoro","wug","enough"
29662,"functional",-8.79656563,36.35012384,"Morogoro","wug","enough"
29890,"non-functional",-7.31871226,36.53779479,"Morogoro","unknown","enough"
29910,"functional",-9.01160121,36.04233316,"Morogoro","vwc","enough"
30056,"functional",-8.90469502,36.05703908,"Morogoro","vwc","enough"
30057,"non-functional",-8.79146901,35.80043497,"Morogoro","vwc","insufficient"
30154,"non-functional",-7.41112302,37.73965904,"Morogoro","vwc","dry"
30299,"functional",-8.78221455,36.35925375,"Morogoro","wug","enough"
30336,"functional",-6.07110979,37.04803079,"Morogoro","vwc","insufficient"
30427,"functional",-6.3998765,37.29173753,"Morogoro","vwc","enough"
30698,"functional",-6.96816345,37.54080503,"Morogoro","vwc","enough"
30759,"non-functional",-5.92558351,37.43283168,"Morogoro","vwc","insufficient"
30785,"functional",-8.78491556,36.3587358,"Morogoro","wug","enough"
30840,"functional",-8.91042647,36.82682384,"Morogoro","wug","enough"
30938,"non-functional",-6.30727896,37.40040265,"Morogoro","vwc","dry"
31110,"functional",-7.10591905,37.26006945,"Morogoro","vwc","enough"
31148,"non-functional",-8.08359709,36.74837458,"Morogoro","vwc","insufficient"
31158,"non-functional",-6.10071704,37.14259349,"Morogoro","vwc","insufficient"
31169,"non-functional",-8.65362013,36.72200252,"Morogoro","vwc","enough"
31388,"functional",-8.65951768,36.42020885,"Morogoro","wug","enough"
31390,"non-functional",-8.79996087,35.78991339,"Morogoro","vwc","insufficient"
31417,"functional",-7.77156885,36.93207112,"Morogoro","vwc","enough"
31459,"functional",-9.18728303,36.00302721,"Morogoro","vwc","enough"
31470,"non-functional",-8.78212669,35.805948,"Morogoro","vwc","insufficient"
31624,"functional",-6.9174231,37.55777396,"Morogoro","vwc","enough"
31651,"non-functional",-6.25308769,37.15765414,"Morogoro","vwc","enough"
31674,"non-functional",-8.95986206,36.68884834,"Morogoro","wua","enough"
31754,"functional",-8.19099461,36.25319694,"Morogoro","vwc","enough"
31813,"functional",-7.09516233,37.23642646,"Morogoro","vwc","enough"
31897,"non-functional",-8.12715854,36.66795862,"Morogoro","vwc","insufficient"
32080,"functional",-6.43312429,37.53205895,"Morogoro","vwc","enough"
32091,"functional",-6.31800587,37.37706926,"Morogoro","vwc","insufficient"
32098,"functional",-6.17835006,37.60250087,"Morogoro","vwc","insufficient"
32113,"functional",-7.31167515,36.77223476,"Morogoro","vwc","enough"
32281,"functional",-8.19873626,36.26390222,"Morogoro","vwc","insufficient"
32284,"non-functional",-6.64706741,36.70552115,"Morogoro","vwc","insufficient"
32390,"functional",-8.94193822,36.18720846,"Morogoro","vwc","enough"
32592,"functional",-8.35587481,36.67538776,"Morogoro","vwc","enough"
32612,"functional-needs-repair",-7.05346251,37.76999426,"Morogoro","vwc","insufficient"
32687,"functional",-7.85532572,36.89149418,"Morogoro","vwc","insufficient"
32689,"functional",-9.0487118,36.81547323,"Morogoro","other","enough"
32798,"functional",-8.67698629,36.40829439,"Morogoro","vwc","enough"
32803,"functional",-6.37979874,37.3421823,"Morogoro","vwc","insufficient"
32903,"non-functional",-8.78853919,36.35392856,"Morogoro","unknown","dry"
32922,"functional",-7.03107682,37.44556058,"Morogoro","vwc","enough"
32936,"non-functional",-8.55014362,36.02868413,"Morogoro","vwc","insufficient"
32973,"non-functional",-7.82095519,36.94828472,"Morogoro","vwc","seasonal"
33092,"functional",-7.59517464,36.96288481,"Morogoro","other","enough"
33111,"functional",-6.25600113,36.8571274,"Morogoro","vwc","enough"
33187,"functional",-8.03998183,36.74486317,"Morogoro","vwc","enough"
33215,"non-functional",-6.70966873,37.11857027,"Morogoro","wug","insufficient"
33403,"non-functional",-8.78233914,35.8097104,"Morogoro","vwc","insufficient"
33412,"functional",-7.40492393,36.98874991,"Morogoro","company","enough"
33466,"functional",-6.88790221,37.81856162,"Morogoro","vwc","enough"
33481,"non-functional",-6.15485599,37.13222058,"Morogoro","vwc","insufficient"
33536,"non-functional",-6.80158032,37.06545245,"Morogoro","vwc","insufficient"
33552,"non-functional",-6.93518505,37.53393991,"Morogoro","vwc","enough"
33566,"functional",-7.86964959,37.00075962,"Morogoro","vwc","insufficient"
33643,"non-functional",-7.24123079,37.76827533,"Morogoro","vwc","unknown"
33653,"functional-needs-repair",-6.20938375,36.86842148,"Morogoro","vwc","enough"
33680,"functional",-7.58583026,37.0003368,"Morogoro","wug","enough"
33693,"functional",-6.71578755,36.6535615,"Morogoro","vwc","insufficient"
33700,"functional",-8.92822903,36.26538161,"Morogoro","vwc","insufficient"
33702,"functional",-7.67670016,36.97855143,"Morogoro","vwc","enough"
33708,"functional",-8.21175263,36.23377967,"Morogoro","vwc","insufficient"
33808,"functional",-7.8916501,36.86999751,"Morogoro","vwc","insufficient"
33815,"non-functional",-6.43314211,37.52962416,"Morogoro","private operator","insufficient"
33842,"functional",-8.33238572,36.1310711,"Morogoro","vwc","insufficient"
33868,"functional",-8.15240341,36.68487687,"Morogoro","vwc","insufficient"
