"id","status_group","latitude","longitude","region","management","quantity"
32509,"functional",-6.351172,36.05731,"Dodoma","vwc","insufficient"
32765,"functional",-6.687059,36.56522,"Dodoma","vwc","insufficient"
32882,"functional-needs-repair",-6.481175,35.95669,"Dodoma","vwc","insufficient"
32959,"functional",-6.128905,36.65236,"Dodoma","water authority","insufficient"
32984,"functional-needs-repair",-6.331068,35.74682,"Dodoma","vwc","enough"
33226,"functional",-4.629518,35.90262,"Dodoma","vwc","insufficient"
33275,"non-functional",-6.304063,35.7628,"Dodoma","vwc","dry"
33317,"non-functional",-6.053142,35.62354,"Dodoma","private operator","dry"
33352,"functional",-5.646674,35.40968,"Dodoma","vwc","insufficient"
33434,"functional",-6.078875,36.72812,"Dodoma","vwc","insufficient"
33448,"non-functional",-6.539858,35.96754,"Dodoma","vwc","dry"
33525,"functional",-5.2287,35.43076,"Dodoma","vwc","enough"
33584,"non-functional",-5.942541,35.97491,"Dodoma","vwc","dry"
33633,"non-functional",-6.404045,36.67599,"Dodoma","vwc","enough"
33796,"functional",-4.526111,35.84155,"Dodoma","vwc","enough"
33810,"functional",-5.948457,36.443,"Dodoma","vwc","insufficient"
33996,"non-functional",-5.932399,35.96043,"Dodoma","vwc","dry"
34085,"functional-needs-repair",-6.135725,36.166,"Dodoma","vwc","insufficient"
34091,"functional",-6.38792,36.53838,"Dodoma","vwc","enough"
34468,"functional",-6.136175,35.81953,"Dodoma","water authority","insufficient"
34876,"non-functional",-6.267668,35.71286,"Dodoma","vwc","dry"
35288,"non-functional",-6.341532,35.84715,"Dodoma","vwc","dry"
35461,"functional",-6.127424,35.83605,"Dodoma","water authority","enough"
35480,"non-functional",-6.064549,35.88678,"Dodoma","vwc","dry"
35848,"functional",-6.725097,36.18695,"Dodoma","vwc","enough"
36029,"functional",-7.306933,36.37318,"Dodoma","vwc","enough"
36070,"functional",-6.023297,36.63834,"Dodoma","vwc","enough"
36078,"functional-needs-repair",-6.692496,36.56573,"Dodoma","vwc","enough"
36236,"non-functional",-6.438207,36.71702,"Dodoma","vwc","enough"
36345,"non-functional",-4.597436,35.75486,"Dodoma","vwc","enough"
36362,"functional",-5.053885,35.77242,"Dodoma","vwc","enough"
36531,"functional",-6.817571,36.05432,"Dodoma","vwc","enough"
36722,"functional",-5.167291,35.29868,"Dodoma","vwc","enough"
36820,"functional",-6.250186,35.35755,"Dodoma","vwc","seasonal"
36831,"functional",-6.356777,36.62288,"Dodoma","vwc","enough"
37014,"functional",-6.041538,36.57302,"Dodoma","private operator","insufficient"
37086,"functional",-4.622187,35.99671,"Dodoma","vwc","enough"
37356,"non-functional",-5.638384,36.02226,"Dodoma","vwc","dry"
37376,"functional",-6.095149,35.48553,"Dodoma","vwc","enough"
37505,"functional-needs-repair",-4.863035,36.05141,"Dodoma","vwc","enough"
37512,"functional",-6.870028,36.04413,"Dodoma","vwc","enough"
37599,"functional",-6.264372,36.83538,"Dodoma","vwc","insufficient"
37659,"non-functional",-5.404585,36.16453,"Dodoma","vwc","enough"
37672,"functional",-6.550167,36.126,"Dodoma","vwc","seasonal"
37744,"non-functional",-6.170628,35.89288,"Dodoma","vwc","dry"
38277,"functional",-6.978562,36.60009,"Dodoma","vwc","enough"
38350,"functional",-5.706581,36.36359,"Dodoma","vwc","enough"
38417,"functional",-6.508183,35.84171,"Dodoma","vwc","insufficient"
38438,"functional-needs-repair",-4.455825,35.82467,"Dodoma","vwc","insufficient"
38671,"functional",-4.455625,35.7351,"Dodoma","private operator","enough"
38991,"non-functional",-6.147096,36.18137,"Dodoma","vwc","dry"
39096,"functional",-7.021563,36.35843,"Dodoma","vwc","enough"
39182,"non-functional",-6.216927,36.00148,"Dodoma","vwc","dry"
39271,"non-functional",-6.529977,36.34331,"Dodoma","private operator","enough"
39300,"non-functional",-5.10434,36.00598,"Dodoma","vwc","enough"
39352,"non-functional",-5.989218,35.62549,"Dodoma","private operator","dry"
39391,"functional",-6.356166,35.97265,"Dodoma","vwc","insufficient"
39474,"non-functional",-5.107238,36.00446,"Dodoma","vwc","enough"
39612,"functional",-6.499134,36.37239,"Dodoma","vwc","insufficient"
39686,"functional",-6.408533,35.70721,"Dodoma","vwc","enough"
40171,"non-functional",-6.359354,35.85289,"Dodoma","vwc","dry"
40238,"non-functional",-6.000188,35.63212,"Dodoma","private operator","dry"
40480,"non-functional",-4.495889,35.81696,"Dodoma","vwc","enough"
40521,"non-functional",-6.363803,36.66076,"Dodoma","vwc","dry"
40844,"functional",-6.383077,35.86233,"Dodoma","vwc","insufficient"
41102,"functional",-6.080712,35.46743,"Dodoma","vwc","enough"
41111,"non-functional",-5.052765,36.11357,"Dodoma","vwc","enough"
41210,"functional",-6.347884,35.85224,"Dodoma","vwc","insufficient"
41286,"non-functional",-6.166521,35.88679,"Dodoma","vwc","dry"
41318,"non-functional",-5.999423,35.61642,"Dodoma","private operator","dry"
41322,"functional",-6.29429,36.68237,"Dodoma","vwc","insufficient"
41359,"non-functional",-6.219428,35.98561,"Dodoma","vwc","dry"
41457,"functional",-5.974713,35.86863,"Dodoma","vwc","insufficient"
41692,"functional",-6.153739,35.89965,"Dodoma","vwc","insufficient"
41699,"non-functional",-5.984241,35.63578,"Dodoma","private operator","dry"
41782,"functional",-4.690237,35.8677,"Dodoma","vwc","enough"
41833,"functional",-6.373963,35.66198,"Dodoma","vwc","enough"
42059,"non-functional",-5.994343,35.61274,"Dodoma","vwc","dry"
42071,"non-functional",-4.378641,35.8293,"Dodoma","vwc","enough"
42091,"functional",-6.135447,36.79706,"Dodoma","vwc","insufficient"
42512,"non-functional",-5.97127,36.04771,"Dodoma","vwc","dry"
42720,"non-functional",-5.998699,35.62789,"Dodoma","private operator","dry"
42912,"functional",-6.854382,35.81922,"Dodoma","vwc","insufficient"
42937,"functional",-6.968107,36.39868,"Dodoma","vwc","insufficient"
42962,"non-functional",-5.571469,35.42871,"Dodoma","vwc","enough"
42970,"non-functional",-5.802244,36.12863,"Dodoma","vwc","dry"
43017,"functional",-5.566698,35.25607,"Dodoma","vwc","enough"
43093,"non-functional",-6.314308,36.41857,"Dodoma","vwc","enough"
43146,"functional",-5.483049,35.84299,"Dodoma","vwc","insufficient"
43528,"functional",-4.656768,35.91543,"Dodoma","vwc","enough"
43614,"functional-needs-repair",-6.859711,36.03393,"Dodoma","vwc","enough"
43680,"non-functional",-6.310587,35.58268,"Dodoma","vwc","dry"
43719,"functional",-5.868612,35.69468,"Dodoma","vwc","enough"
43862,"functional",-6.800639,36.44559,"Dodoma","vwc","enough"
43867,"functional-needs-repair",-6.800724,36.38562,"Dodoma","vwc","enough"
44085,"functional",-5.989105,36.44669,"Dodoma","vwc","enough"
44175,"functional",-6.212592,36.00033,"Dodoma","vwc","enough"
44300,"functional",-6.292119,36.75838,"Dodoma","vwc","insufficient"
44518,"non-functional",-5.533136,35.64243,"Dodoma","vwc","enough"
44574,"functional",-6.149923,36.33895,"Dodoma","vwc","enough"
44719,"functional",-6.362956,35.65792,"Dodoma","vwc","enough"
44772,"functional",-6.736595,36.28251,"Dodoma","vwc","insufficient"
45049,"functional",-4.642591,35.85506,"Dodoma","vwc","insufficient"
45100,"functional",-6.127816,35.8338,"Dodoma","water authority","insufficient"
45104,"functional",-5.023424,35.69736,"Dodoma","vwc","insufficient"
45159,"non-functional",-6.226253,36.074,"Dodoma","vwc","dry"
45443,"functional",-6.16405,35.89325,"Dodoma","vwc","insufficient"
45608,"functional",-4.525356,35.75009,"Dodoma","vwc","enough"
45992,"functional",-6.839912,35.63468,"Dodoma","vwc","insufficient"
46129,"non-functional",-6.309469,35.30346,"Dodoma","vwc","enough"
46345,"non-functional",-5.941415,35.97277,"Dodoma","vwc","dry"
46489,"non-functional",-6.416209,35.78389,"Dodoma","private operator","dry"
46825,"non-functional",-6.147522,35.89488,"Dodoma","vwc","dry"
47024,"functional",-6.185273,35.41686,"Dodoma","vwc","enough"
47258,"functional",-4.523429,35.8379,"Dodoma","vwc","enough"
47694,"functional",-5.527045,35.70373,"Dodoma","vwc","enough"
47768,"non-functional",-6.161882,36.24081,"Dodoma","vwc","enough"
47931,"non-functional",-6.600363,36.10484,"Dodoma","vwc","seasonal"
48141,"non-functional",-5.17448,35.86596,"Dodoma","vwc","enough"
48299,"functional",-6.413915,35.38205,"Dodoma","vwc","enough"
48509,"functional",-5.649072,35.40285,"Dodoma","vwc","insufficient"
48539,"non-functional",-6.247441,36.54323,"Dodoma","vwc","dry"
48699,"functional",-5.644668,35.60911,"Dodoma","vwc","enough"
48756,"non-functional",-6.318159,35.63473,"Dodoma","vwc","dry"
48802,"non-functional",-6.062753,35.99118,"Dodoma","private operator","dry"
48824,"non-functional",-6.474466,36.5775,"Dodoma","vwc","enough"
48832,"functional",-6.236472,35.35368,"Dodoma","vwc","enough"
48852,"non-functional",-6.530069,36.55751,"Dodoma","vwc","enough"
48948,"functional",-6.923233,36.2092,"Dodoma","vwc","insufficient"
48994,"functional",-6.139035,36.40595,"Dodoma","vwc","enough"
49085,"functional",-5.491508,35.8459,"Dodoma","vwc","insufficient"
49087,"non-functional",-6.057242,35.63308,"Dodoma","private operator","dry"
49136,"functional",-6.408541,35.70731,"Dodoma","vwc","enough"
49176,"functional",-4.702814,35.76023,"Dodoma","vwc","enough"
49232,"non-functional",-6.285773,35.62859,"Dodoma","vwc","dry"
49250,"functional",-5.246125,35.89166,"Dodoma","vwc","enough"
49358,"non-functional",-5.934693,36.0474,"Dodoma","vwc","dry"
49559,"non-functional",-6.064009,35.98649,"Dodoma","private operator","dry"
49745,"non-functional",-6.261013,36.64841,"Dodoma","vwc","dry"
49788,"functional",-6.301532,36.76355,"Dodoma","vwc","enough"
49869,"functional",-6.018699,35.4931,"Dodoma","private operator","insufficient"
50028,"non-functional",-6.217491,36.00488,"Dodoma","vwc","dry"
50105,"non-functional",-5.17614,35.45529,"Dodoma","vwc","enough"
50260,"functional",-6.848035,35.63085,"Dodoma","vwc","insufficient"
50307,"functional",-4.777466,35.95413,"Dodoma","wug","enough"
50360,"functional",-5.790487,35.92235,"Dodoma","vwc","enough"
50621,"functional",-6.705476,36.29533,"Dodoma","vwc","enough"
50647,"non-functional",-6.576227,35.74439,"Dodoma","vwc","dry"
50856,"functional-needs-repair",-7.109943,36.48847,"Dodoma","vwc","insufficient"
51280,"non-functional",-5.886206,35.92608,"Dodoma","vwc","dry"
51288,"non-functional",-5.637618,36.02521,"Dodoma","vwc","dry"
51518,"non-functional",-6.09163,35.74668,"Dodoma","vwc","dry"
51602,"non-functional",-6.247062,36.55525,"Dodoma","vwc","dry"
51651,"non-functional",-5.302655,35.82242,"Dodoma","vwc","enough"
51847,"non-functional",-5.569558,36.1599,"Dodoma","vwc","dry"
51867,"functional",-5.945801,35.54063,"Dodoma","vwc","enough"
52048,"non-functional",-6.210937,36.00881,"Dodoma","vwc","dry"
52184,"non-functional",-6.231821,35.3589,"Dodoma","vwc","enough"
52302,"non-functional",-6.282495,35.62252,"Dodoma","vwc","dry"
52375,"non-functional",-5.996843,35.60325,"Dodoma","private operator","dry"
52597,"functional",-4.417029,35.87029,"Dodoma","vwc","enough"
52645,"functional",-6.125567,36.20723,"Dodoma","vwc","insufficient"
52684,"non-functional",-5.221978,36.16304,"Dodoma","vwc","enough"
52844,"functional",-6.804037,36.07222,"Dodoma","vwc","enough"
52945,"functional",-5.415332,35.60591,"Dodoma","vwc","enough"
53136,"functional",-6.29704,36.74819,"Dodoma","vwc","insufficient"
53309,"non-functional",-6.087921,35.61667,"Dodoma","vwc","dry"
53348,"non-functional",-5.68843,36.41433,"Dodoma","vwc","dry"
53387,"non-functional",-6.389164,36.54096,"Dodoma","vwc","enough"
53733,"non-functional",-4.796844,36.08084,"Dodoma","vwc","enough"
53902,"functional",-6.26893,36.81169,"Dodoma","vwc","insufficient"
53971,"functional",-6.195175,35.6683,"Dodoma","vwc","insufficient"
54218,"non-functional",-6.0148,36.70533,"Dodoma","vwc","dry"
54232,"non-functional",-6.245499,36.53313,"Dodoma","vwc","dry"
54936,"non-functional",-5.923874,35.69002,"Dodoma","vwc","enough"
55091,"non-functional",-7.045011,36.23806,"Dodoma","vwc","enough"
55354,"non-functional",-6.203499,35.65891,"Dodoma","private operator","dry"
55407,"functional",-6.142526,36.33603,"Dodoma","vwc","enough"
55504,"functional-needs-repair",-4.705593,35.96282,"Dodoma","vwc","enough"
55836,"functional",-6.310056,35.86983,"Dodoma","vwc","insufficient"
55843,"functional",-5.609868,36.37501,"Dodoma","vwc","enough"
55888,"non-functional",-6.087259,35.61244,"Dodoma","vwc","dry"
56008,"functional",-6.854163,35.62943,"Dodoma","vwc","insufficient"
56195,"non-functional",-7.024613,35.99542,"Dodoma","vwc","dry"
56344,"functional",-6.08231,36.72683,"Dodoma","vwc","insufficient"
56363,"non-functional",-5.941166,35.92218,"Dodoma","vwc","dry"
56443,"non-functional",-5.472617,35.8929,"Dodoma","vwc","dry"
56624,"functional",-5.443997,36.03789,"Dodoma","vwc","insufficient"
56671,"non-functional",-6.197085,35.67305,"Dodoma","private operator","dry"
56713,"non-functional",-5.609703,36.36788,"Dodoma","vwc","dry"
56897,"non-functional",-5.893857,35.94863,"Dodoma","vwc","dry"
56921,"functional-needs-repair",-6.714694,36.37044,"Dodoma","vwc","insufficient"
57180,"non-functional",-6.165182,35.88883,"Dodoma","vwc","dry"
57348,"functional-needs-repair",-4.72064,35.91693,"Dodoma","vwc","insufficient"
57643,"functional",-4.751759,35.9857,"Dodoma","wug","enough"
57665,"functional",-6.217009,35.57073,"Dodoma","vwc","insufficient"
57756,"functional",-6.333162,36.00089,"Dodoma","vwc","insufficient"
57837,"non-functional",-5.181535,36.2887,"Dodoma","vwc","enough"
57930,"non-functional",-6.175496,36.53069,"Dodoma","vwc","dry"
58026,"non-functional",-5.942288,35.30577,"Dodoma","vwc","enough"
58288,"functional",-6.803584,36.43867,"Dodoma","vwc","insufficient"
58409,"functional",-6.678118,36.30529,"Dodoma","vwc","enough"
58421,"functional",-5.980293,36.45807,"Dodoma","vwc","enough"
58551,"non-functional",-6.142097,35.9482,"Dodoma","vwc","dry"
58611,"non-functional",-6.081897,36.73218,"Dodoma","vwc","dry"
58861,"functional",-5.036369,35.94407,"Dodoma","vwc","insufficient"
59056,"non-functional",-5.941372,35.972,"Dodoma","vwc","dry"
59162,"functional",-6.170858,36.48383,"Dodoma","vwc","enough"
59434,"non-functional",-6.34489,35.8466,"Dodoma","unknown","dry"
59577,"functional",-6.311655,36.82628,"Dodoma","vwc","insufficient"
59970,"functional",-4.730695,35.82904,"Dodoma","vwc","enough"
60005,"non-functional",-5.5347,35.72497,"Dodoma","vwc","dry"
60153,"functional",-6.869637,36.1111,"Dodoma","vwc","enough"
60216,"functional",-5.986563,36.44821,"Dodoma","vwc","enough"
60249,"functional",-5.74037,35.38107,"Dodoma","vwc","enough"
60250,"functional",-5.710868,36.36768,"Dodoma","vwc","enough"
60261,"non-functional",-4.521017,35.79622,"Dodoma","vwc","enough"
60303,"functional",-6.096617,35.48703,"Dodoma","vwc","enough"
60337,"non-functional",-6.357979,36.66269,"Dodoma","vwc","dry"
60409,"functional",-6.088622,35.47785,"Dodoma","vwc","enough"
60623,"non-functional",-6.369743,36.65801,"Dodoma","vwc","dry"
60653,"functional",-6.393259,36.50845,"Dodoma","vwc","insufficient"
60735,"functional",-6.86823,36.11204,"Dodoma","vwc","enough"
60771,"non-functional",-6.924044,36.20268,"Dodoma","vwc","insufficient"
60981,"functional",-6.676836,36.28858,"Dodoma","vwc","enough"
61009,"non-functional",-5.80903,36.43087,"Dodoma","private operator","dry"
61051,"non-functional",-6.35012,36.04146,"Dodoma","vwc","dry"
61209,"non-functional",-6.572681,35.74439,"Dodoma","vwc","dry"
61221,"functional",-5.967005,36.44773,"Dodoma","vwc","insufficient"
61369,"non-functional",-6.247922,36.66945,"Dodoma","vwc","dry"
61491,"functional",-7.010007,36.53021,"Dodoma","vwc","insufficient"
61603,"non-functional",-5.963518,36.34956,"Dodoma","vwc","dry"
61682,"non-functional",-5.799322,36.11378,"Dodoma","vwc","dry"
61755,"functional",-6.310175,35.31305,"Dodoma","vwc","enough"
61763,"functional",-5.482267,35.84702,"Dodoma","vwc","insufficient"
61772,"functional",-4.996629,35.74039,"Dodoma","vwc","enough"
61837,"non-functional",-6.249101,36.64224,"Dodoma","vwc","dry"
61876,"non-functional",-6.346789,35.84748,"Dodoma","vwc","dry"
62006,"non-functional",-6.150983,35.89301,"Dodoma","vwc","dry"
62155,"non-functional",-5.902888,36.34018,"Dodoma","vwc","dry"
62171,"functional",-6.865685,36.11327,"Dodoma","vwc","enough"
62328,"functional",-4.870337,35.87162,"Dodoma","vwc","enough"
62338,"functional",-6.157117,35.63593,"Dodoma","vwc","enough"
62458,"non-functional",-5.998212,35.65666,"Dodoma","vwc","dry"
62502,"functional",-5.805026,36.13455,"Dodoma","vwc","insufficient"
62766,"functional-needs-repair",-6.326579,35.74618,"Dodoma","vwc","enough"
62779,"non-functional",-6.477729,35.92909,"Dodoma","vwc","dry"
62780,"non-functional",-6.664338,35.76339,"Dodoma","vwc","dry"
62930,"non-functional",-6.30351,35.57276,"Dodoma","vwc","dry"
62935,"functional-needs-repair",-4.67066,35.87646,"Dodoma","vwc","seasonal"
63008,"non-functional",-4.335004,35.84158,"Dodoma","vwc","enough"
63063,"functional",-5.714415,36.44973,"Dodoma","private operator","insufficient"
63290,"non-functional",-4.907726,36.14988,"Dodoma","vwc","enough"
63331,"functional",-6.381163,35.86251,"Dodoma","vwc","insufficient"
63604,"functional",-5.8671,35.93602,"Dodoma","vwc","enough"
64159,"non-functional",-5.510473,35.92137,"Dodoma","vwc","dry"
64414,"functional",-6.681538,36.5616,"Dodoma","vwc","enough"
64804,"non-functional",-6.104163,35.96794,"Dodoma","vwc","dry"
64905,"non-functional",-5.527894,35.70597,"Dodoma","vwc","enough"
65008,"non-functional",-6.287787,36.1581,"Dodoma","vwc","dry"
65097,"functional",-6.417954,35.55937,"Dodoma","vwc","enough"
65287,"functional",-5.69717,36.16934,"Dodoma","vwc","insufficient"
65302,"functional",-6.172391,35.89028,"Dodoma","vwc","insufficient"
65422,"non-functional",-4.70791,36.06548,"Dodoma","vwc","enough"
65521,"functional",-5.788892,35.92311,"Dodoma","vwc","enough"
65582,"non-functional",-6.080071,35.87252,"Dodoma","vwc","dry"
65680,"non-functional",-5.929964,36.04543,"Dodoma","vwc","dry"
65899,"functional",-6.154763,35.89379,"Dodoma","vwc","insufficient"
66078,"functional",-6.344009,36.45863,"Dodoma","vwc","enough"
66094,"functional",-6.743192,36.11361,"Dodoma","vwc","enough"
66098,"non-functional",-6.195416,36.62174,"Dodoma","private operator","dry"
66421,"functional",-6.14611,36.18857,"Dodoma","vwc","insufficient"
66548,"non-functional",-5.407961,35.85238,"Dodoma","vwc","enough"
66591,"functional",-6.342027,36.4555,"Dodoma","vwc","enough"
66630,"functional",-7.020755,36.35997,"Dodoma","vwc","insufficient"
66705,"functional-needs-repair",-6.205667,35.67519,"Dodoma","private operator","insufficient"
66813,"non-functional",-4.54186,35.7947,"Dodoma","vwc","enough"
66893,"functional",-4.573121,35.84294,"Dodoma","vwc","enough"
66899,"non-functional",-6.371759,36.56048,"Dodoma","vwc","enough"
67009,"non-functional",-5.115296,36.18382,"Dodoma","vwc","enough"
67084,"functional",-4.968822,36.02449,"Dodoma","vwc","enough"
67085,"functional-needs-repair",-6.711067,36.36923,"Dodoma","vwc","insufficient"
67128,"functional",-6.960546,36.5286,"Dodoma","vwc","enough"
67297,"functional",-5.967772,35.86736,"Dodoma","vwc","insufficient"
67527,"non-functional",-6.444617,35.86452,"Dodoma","vwc","dry"
