"id","status_group","latitude","longitude","region","management","quantity"
26262,"functional",-2.90794521,36.25513426,"Arusha","vwc","insufficient"
26448,"functional",-3.36678723,36.74673861,"Arusha","vwc","enough"
26686,"functional",-3.21096644,36.62572911,"Arusha","vwc","enough"
26769,"functional",-2.92393864,36.24362223,"Arusha","vwc","insufficient"
26825,"non-functional",-3.47768474,36.79232461,"Arusha","vwc","enough"
26832,"functional",-3.56383139,36.65645255,"Arusha","vwc","enough"
26934,"functional",-3.38727132,36.74288488,"Arusha","water board","insufficient"
26957,"functional",-3.25683889,36.91813268,"Arusha","water board","enough"
27131,"functional",-3.20621049,36.05751557,"Arusha","parastatal","seasonal"
27178,"functional-needs-repair",-2.73170003,36.69787196,"Arusha","vwc","insufficient"
27438,"non-functional",-3.32818799,36.89543261,"Arusha","vwc","insufficient"
27444,"functional",-3.37200697,36.75218346,"Arusha","vwc","enough"
27467,"functional",-3.35603673,36.85738433,"Arusha","water authority","enough"
27491,"functional",-2.84230424,37.24370142,"Arusha","parastatal","insufficient"
27549,"functional",-3.28754894,36.56641315,"Arusha","vwc","enough"
27612,"functional",-3.37709493,36.70608447,"Arusha","water authority","enough"
27638,"functional",-3.32785568,36.73998632,"Arusha","vwc","enough"
27673,"functional",-3.35555435,36.7935334,"Arusha","vwc","enough"
27883,"functional",-3.28375016,36.6332147,"Arusha","vwc","enough"
27934,"functional",-3.27905922,36.61340184,"Arusha","vwc","insufficient"
27990,"functional",-2.98286262,35.50507106,"Arusha","vwc","insufficient"
28266,"functional",-3.37820525,36.67387591,"Arusha","water board","enough"
28332,"non-functional",-2.49288652,36.61183771,"Arusha","vwc","insufficient"
28358,"functional",-3.50966817,35.39139419,"Arusha","vwc","enough"
28364,"functional",-3.4263246,36.96277462,"Arusha","unknown","unknown"
28404,"functional",-3.37034765,36.7487525,"Arusha","vwc","insufficient"
28913,"functional",-3.37780715,36.73423704,"Arusha","water authority","enough"
29037,"functional",-3.29273147,35.79495683,"Arusha","vwc","seasonal"
29072,"functional",-3.35542197,36.8565215,"Arusha","water authority","enough"
29132,"non-functional",-3.56219784,36.8402104,"Arusha","vwc","enough"
29167,"functional",-3.5702927,36.65795954,"Arusha","vwc","enough"
29385,"functional",-3.1361092,36.85379065,"Arusha","wug","enough"
29417,"functional",-2.55049126,36.79077508,"Arusha","vwc","insufficient"
29495,"functional",-3.33747258,35.66887317,"Arusha","vwc","enough"
29590,"functional",-2.00697467,35.41732648,"Arusha","parastatal","seasonal"
29671,"non-functional",-3.538529,36.84290497,"Arusha","vwc","insufficient"
29766,"functional",-3.32808712,36.73879259,"Arusha","vwc","enough"
29768,"functional-needs-repair",-3.55352985,36.09729652,"Arusha","wua","insufficient"
29832,"non-functional",-3.17731592,36.67063067,"Arusha","vwc","insufficient"
29978,"functional",-3.24447683,36.94209601,"Arusha","vwc","insufficient"
30119,"functional",-3.32286973,36.69291096,"Arusha","vwc","enough"
30125,"functional",-2.82624609,37.23416321,"Arusha","vwc","insufficient"
30233,"functional",-3.36712187,36.82291761,"Arusha","vwc","enough"
30282,"functional",-3.46349062,36.73312598,"Arusha","vwc","insufficient"
30294,"functional",-3.27845074,36.58030851,"Arusha","vwc","enough"
30517,"functional",-3.18236146,36.85968473,"Arusha","wug","insufficient"
30553,"functional",-2.62398976,36.46260192,"Arusha","vwc","insufficient"
30585,"functional-needs-repair",-2.86273824,37.12373626,"Arusha","vwc","insufficient"
30674,"functional",-3.30605824,36.65830907,"Arusha","vwc","insufficient"
30705,"non-functional",-3.55155772,36.91531844,"Arusha","wua","insufficient"
30822,"functional",-3.36644614,36.7935627,"Arusha","vwc","enough"
30980,"non-functional",-3.33088391,37.02714632,"Arusha","vwc","insufficient"
31088,"functional",-3.34314955,35.67699238,"Arusha","vwc","insufficient"
31101,"functional",-3.48746388,36.81931873,"Arusha","vwc","insufficient"
31114,"non-functional",-3.37181176,36.97034941,"Arusha","vwc","insufficient"
31151,"functional",-3.55089696,36.64845386,"Arusha","vwc","enough"
31241,"functional",-3.49252938,36.82886396,"Arusha","vwc","insufficient"
31307,"functional",-3.343971,36.69499991,"Arusha","vwc","enough"
31418,"non-functional",-3.32934287,36.89773177,"Arusha","vwc","insufficient"
31555,"functional",-3.1264561,36.80268703,"Arusha","wua","insufficient"
31604,"non-functional",-2.7847992,36.31319879,"Arusha","vwc","insufficient"
31701,"functional",-3.49159788,36.82027521,"Arusha","vwc","insufficient"
31999,"non-functional",-3.24973064,36.65111841,"Arusha","vwc","insufficient"
32262,"functional",-3.35251189,36.80266598,"Arusha","wua","insufficient"
32334,"functional",-3.25475108,36.95179363,"Arusha","vwc","insufficient"
32389,"functional",-3.32331862,36.68309109,"Arusha","vwc","enough"
32401,"functional",-3.34669365,36.68274066,"Arusha","vwc","insufficient"
32417,"functional",-3.49457094,36.85193887,"Arusha","vwc","insufficient"
32444,"non-functional",-2.44953815,36.59231059,"Arusha","vwc","enough"
32559,"non-functional",-3.30333931,36.82471065,"Arusha","vwc","insufficient"
32573,"functional",-3.22566087,36.64412508,"Arusha","vwc","insufficient"
32619,"functional",-3.47036988,36.80670606,"Arusha","vwc","insufficient"
32744,"functional",-3.34347928,36.64812772,"Arusha","vwc","enough"
32905,"functional",-3.34521278,36.88989802,"Arusha","wua","insufficient"
32979,"functional",-3.57680784,35.60894098,"Arusha","vwc","seasonal"
33002,"functional",-3.30553962,36.64852028,"Arusha","vwc","enough"
33239,"functional",-3.51149768,35.38825487,"Arusha","vwc","enough"
33244,"functional",-3.61397484,35.65919807,"Arusha","vwc","seasonal"
33285,"functional",-3.49052942,36.84489754,"Arusha","vwc","insufficient"
33340,"functional",-3.17021264,35.90587942,"Arusha","vwc","enough"
33756,"functional",-2.84417201,37.21571053,"Arusha","vwc","enough"
33778,"non-functional",-2.15390103,35.69960704,"Arusha","vwc","insufficient"
33791,"functional",-3.31124263,35.73322751,"Arusha","vwc","enough"
33853,"functional",-3.46769991,35.73193907,"Arusha","vwc","seasonal"
33878,"functional",-3.38508327,36.85000785,"Arusha","vwc","enough"
34273,"functional",-3.31822327,35.70510729,"Arusha","vwc","insufficient"
34646,"functional",-3.1718441,36.8642821,"Arusha","wua","enough"
34772,"functional",-3.35249577,36.67624673,"Arusha","vwc","insufficient"
34775,"functional",-3.23989556,36.64901754,"Arusha","vwc","insufficient"
34851,"non-functional",-3.34911947,36.69516506,"Arusha","parastatal","enough"
34911,"functional",-3.24372853,35.78779016,"Arusha","vwc","seasonal"
34985,"functional",-3.25777732,35.80063654,"Arusha","vwc","seasonal"
35046,"functional",-3.60031766,36.70064315,"Arusha","vwc","enough"
35301,"functional",-2.85230535,37.13785113,"Arusha","vwc","seasonal"
35469,"functional",-2.49678319,35.88620641,"Arusha","parastatal","seasonal"
35584,"functional",-3.24995661,36.62684577,"Arusha","vwc","enough"
35615,"functional",-3.31049333,36.64058668,"Arusha","vwc","enough"
35657,"functional",-3.62379185,36.10361066,"Arusha","vwc","insufficient"
35945,"functional",-2.96353408,35.511879,"Arusha","vwc","insufficient"
36028,"functional",-2.54747522,36.78592542,"Arusha","vwc","insufficient"
36172,"functional",-3.3076805,36.8233599,"Arusha","vwc","enough"
36212,"functional",-3.51621024,35.6619567,"Arusha","vwc","seasonal"
36252,"functional",-3.29122667,36.67459731,"Arusha","vwc","enough"
36390,"non-functional",-3.3426042,37.05136972,"Arusha","vwc","enough"
36619,"functional",-3.2629804,36.56695619,"Arusha","vwc","enough"
36907,"functional",-2.84925652,37.23766768,"Arusha","vwc","insufficient"
36944,"functional",-3.36027537,37.03218673,"Arusha","wua","insufficient"
37318,"functional",-3.24747598,35.88290598,"Arusha","vwc","enough"
37347,"non-functional",-2.82887998,36.31095919,"Arusha","vwc","insufficient"
37357,"functional",-3.2033693,35.90234974,"Arusha","vwc","enough"
37448,"functional",-3.35032995,36.69569446,"Arusha","parastatal","enough"
37477,"functional",-3.3508056,36.69567911,"Arusha","parastatal","enough"
37601,"functional",-3.35291723,36.90029753,"Arusha","vwc","enough"
37644,"functional",-3.55707832,36.93127807,"Arusha","wua","insufficient"
37729,"functional",-3.37773575,34.9872326,"Arusha","parastatal","seasonal"
37767,"functional",-3.33268392,36.77559433,"Arusha","vwc","insufficient"
37876,"functional",-2.84014899,36.2027076,"Arusha","parastatal","seasonal"
37985,"functional",-3.15769231,36.72533241,"Arusha","vwc","enough"
38073,"functional",-3.26325854,36.60476369,"Arusha","vwc","enough"
38098,"functional",-3.11331959,36.89963137,"Arusha","wua","insufficient"
38169,"non-functional",-3.33883313,36.94076692,"Arusha","vwc","insufficient"
38183,"non-functional",-3.42054567,36.73899517,"Arusha","water board","dry"
38203,"non-functional",-3.33841705,36.71325962,"Arusha","private operator","enough"
38255,"functional",-3.25923518,37.00518279,"Arusha","vwc","insufficient"
38435,"functional",-3.36095534,35.09563897,"Arusha","parastatal","seasonal"
38464,"functional",-3.52175767,35.64903589,"Arusha","vwc","seasonal"
38502,"functional",-3.48719465,36.82110368,"Arusha","vwc","insufficient"
38560,"functional",-2.05901901,35.55177955,"Arusha","parastatal","insufficient"
38663,"functional",-3.34228837,36.67514419,"Arusha","vwc","insufficient"
38726,"functional",-3.6669782,35.97594468,"Arusha","vwc","insufficient"
38801,"functional",-3.11862754,36.79863217,"Arusha","wua","insufficient"
38968,"functional",-3.25182846,36.93504187,"Arusha","vwc","enough"
39274,"functional-needs-repair",-2.9372418,36.23434486,"Arusha","vwc","insufficient"
39276,"non-functional",-3.35572268,36.94438706,"Arusha","wua","insufficient"
39295,"functional",-3.21943983,36.65221934,"Arusha","vwc","insufficient"
39335,"functional",-3.46491551,35.46023688,"Arusha","vwc","enough"
39390,"functional",-3.31390559,36.61269698,"Arusha","vwc","insufficient"
39422,"functional",-3.20189506,36.63731867,"Arusha","vwc","enough"
39436,"functional",-3.43830881,36.78911323,"Arusha","vwc","insufficient"
39453,"functional",-3.30371894,35.70282402,"Arusha","vwc","insufficient"
39524,"functional",-3.2304779,36.94895919,"Arusha","vwc","insufficient"
39628,"functional",-3.36112114,36.92523847,"Arusha","vwc","seasonal"
39750,"functional",-3.13389101,36.87201507,"Arusha","wug","insufficient"
39829,"functional",-3.35181378,36.738571,"Arusha","vwc","insufficient"
40031,"functional",-3.36110023,36.78054232,"Arusha","vwc","enough"
40108,"functional",-3.59471781,36.69105265,"Arusha","vwc","enough"
40165,"functional",-2.83018806,37.18305489,"Arusha","vwc","insufficient"
40170,"functional",-3.17102657,36.90527473,"Arusha","wua","insufficient"
40360,"functional",-2.5900353,36.75465776,"Arusha","vwc","insufficient"
40374,"functional",-3.24568694,36.91163205,"Arusha","vwc","enough"
40376,"functional",-3.41676635,36.39196663,"Arusha","parastatal","seasonal"
40406,"functional",-3.24673369,36.65445797,"Arusha","vwc","enough"
40549,"functional",-3.32783411,36.91251728,"Arusha","wua","seasonal"
40629,"non-functional",-2.14366136,35.73565522,"Arusha","vwc","insufficient"
40762,"functional",-3.38486112,36.67869908,"Arusha","vwc","enough"
40891,"non-functional",-3.33119413,36.87182747,"Arusha","vwc","insufficient"
41027,"non-functional",-3.30325979,36.66020597,"Arusha","vwc","insufficient"
41245,"functional",-3.47667747,36.80796197,"Arusha","vwc","insufficient"
41259,"non-functional",-3.34215537,36.83322421,"Arusha","vwc","insufficient"
41379,"functional",-3.63327791,36.59211061,"Arusha","parastatal","seasonal"
41792,"non-functional",-2.4973783,36.53623789,"Arusha","vwc","insufficient"
41793,"functional",-2.85403536,36.33158043,"Arusha","vwc","insufficient"
41814,"non-functional",-3.33668194,36.84438346,"Arusha","vwc","insufficient"
41819,"functional",-3.36643642,36.88736729,"Arusha","wua","insufficient"
41948,"functional",-3.5218371,35.37967631,"Arusha","vwc","enough"
42148,"functional",-3.18034749,36.85988837,"Arusha","wug","enough"
42235,"functional",-3.31302166,36.64146929,"Arusha","vwc","enough"
42717,"functional",-2.88815109,37.06432812,"Arusha","vwc","insufficient"
42938,"functional",-3.31618795,36.97360163,"Arusha","wua","insufficient"
43039,"functional",-3.5756677,36.66238321,"Arusha","vwc","enough"
43284,"non-functional",-3.30207819,36.60724575,"Arusha","vwc","enough"
43405,"functional",-3.29521555,35.18983849,"Arusha","parastatal","seasonal"
43530,"non-functional",-2.31330918,35.9384385,"Arusha","vwc","insufficient"
43537,"functional",-2.59039996,36.75473936,"Arusha","vwc","insufficient"
43721,"non-functional",-3.24376431,36.6447775,"Arusha","vwc","insufficient"
43822,"functional",-3.52242096,35.62678152,"Arusha","vwc","seasonal"
43902,"functional",-3.40367702,36.74356278,"Arusha","water board","insufficient"
44060,"functional",-3.36356258,36.66032043,"Arusha","water board","enough"
44531,"functional",-3.48246211,36.73501264,"Arusha","vwc","insufficient"
44775,"functional",-3.60990853,35.60286149,"Arusha","vwc","seasonal"
44835,"functional",-3.48033305,36.80821542,"Arusha","vwc","insufficient"
44921,"functional",-3.4350662,36.7187358,"Arusha","water board","enough"
44964,"non-functional",-3.34375377,36.88618233,"Arusha","wug","insufficient"
45028,"functional",-3.47285921,36.80627423,"Arusha","vwc","insufficient"
45031,"functional",-3.39468109,35.57449454,"Arusha","vwc","enough"
45135,"functional",-3.39375804,36.52210171,"Arusha","vwc","insufficient"
45176,"non-functional",-2.44970271,36.59234302,"Arusha","vwc","insufficient"
45271,"functional",-2.82882219,37.22048769,"Arusha","vwc","insufficient"
45278,"non-functional",-3.2695904,36.64109143,"Arusha","vwc","insufficient"
45506,"non-functional",-3.4722707,36.79312064,"Arusha","vwc","insufficient"
45653,"functional",-3.71898845,36.4056984,"Arusha","parastatal","seasonal"
45670,"functional",-3.50122,36.80687379,"Arusha","vwc","insufficient"
45931,"non-functional",-3.26433547,36.63238031,"Arusha","vwc","insufficient"
46063,"functional",-3.30566231,36.67986869,"Arusha","vwc","enough"
46114,"functional",-3.30840095,36.64355632,"Arusha","vwc","enough"
46371,"functional",-3.20616352,36.05721054,"Arusha","parastatal","seasonal"
46380,"functional",-3.3276781,36.91255272,"Arusha","wua","seasonal"
46470,"functional",-3.55135479,36.09906035,"Arusha","parastatal","seasonal"
46477,"functional",-3.32141958,36.83658692,"Arusha","wua","insufficient"
46754,"non-functional",-3.35261769,36.80484283,"Arusha","vwc","insufficient"
46927,"non-functional",-3.3456451,36.90015503,"Arusha","vwc","insufficient"
47204,"non-functional",-3.56002689,36.78070877,"Arusha","vwc","insufficient"
47207,"functional",-2.84666515,36.20520316,"Arusha","vwc","insufficient"
47495,"functional",-3.26004687,35.84003824,"Arusha","vwc","seasonal"
47565,"non-functional",-3.56475913,36.8377064,"Arusha","vwc","enough"
47582,"functional",-2.97526444,36.8851758,"Arusha","vwc","insufficient"
47685,"functional-needs-repair",-2.12786396,35.77140818,"Arusha","vwc","insufficient"
47689,"functional",-3.3662152,36.94612666,"Arusha","water board","insufficient"
47948,"functional",-2.54906803,36.78992211,"Arusha","vwc","insufficient"
47968,"functional",-3.39414965,36.85859983,"Arusha","vwc","enough"
48021,"functional-needs-repair",-1.82312837,35.33272978,"Arusha","vwc","enough"
48131,"functional",-3.10926525,36.78686652,"Arusha","vwc","insufficient"
48165,"functional",-3.18830576,36.91180248,"Arusha","vwc","enough"
48211,"functional",-3.48702388,36.81575676,"Arusha","vwc","insufficient"
48381,"functional",-3.3337624,35.65233404,"Arusha","vwc","insufficient"
48396,"functional",-3.38737971,36.75927115,"Arusha","vwc","enough"
48418,"non-functional",-3.39676203,36.89874216,"Arusha","vwc","insufficient"
48474,"functional",-3.43851779,36.7514242,"Arusha","vwc","insufficient"
48625,"functional",-3.49107764,36.84753751,"Arusha","vwc","insufficient"
48663,"functional",-3.15532732,36.77160294,"Arusha","vwc","insufficient"
48764,"functional",-3.33536241,36.64721214,"Arusha","vwc","insufficient"
48902,"functional",-3.34025364,36.64385282,"Arusha","vwc","enough"
49129,"functional",-3.29904362,35.82011628,"Arusha","vwc","seasonal"
49155,"functional",-3.43138657,36.72791722,"Arusha","water board","enough"
49233,"functional",-3.35458931,36.74096525,"Arusha","vwc","insufficient"
49259,"functional",-3.2681787,36.9805944,"Arusha","vwc","insufficient"
49331,"functional",-3.35026155,36.3264988,"Arusha","vwc","seasonal"
49459,"non-functional",-3.14956305,36.876005,"Arusha","vwc","seasonal"
49589,"non-functional",-3.76136418,36.43472988,"Arusha","parastatal","insufficient"
49767,"functional",-3.53538041,36.15187745,"Arusha","vwc","insufficient"
49768,"functional",-3.39949999,35.85246987,"Arusha","wua","enough"
