"id","status_group","latitude","longitude","region","management","quantity"
44005,"functional",-9.37655011,34.23785962,"Iringa","vwc","enough"
44012,"functional",-8.11306488,35.4469428,"Iringa","vwc","enough"
44061,"functional",-8.46547211,34.99705356,"Iringa","vwc","enough"
44125,"functional",-8.53020459,35.23161005,"Iringa","vwc","enough"
44137,"functional",-9.20862465,34.41045186,"Iringa","vwc","enough"
44165,"non-functional",-9.56628256,34.33770452,"Iringa","vwc","dry"
44259,"functional",-7.66753745,35.5448839,"Iringa","vwc","enough"
44286,"functional",-9.27240625,34.01556429,"Iringa","wua","enough"
44294,"non-functional",-9.34727917,34.01310811,"Iringa","wua","dry"
44320,"functional",-9.33920359,34.56014077,"Iringa","vwc","enough"
44329,"functional",-8.85513702,34.07655793,"Iringa","wua","enough"
44392,"functional",-9.09667537,34.63754681,"Iringa","wua","enough"
44607,"functional",-7.87029042,35.61562385,"Iringa","vwc","enough"
44635,"functional",-8.86612073,35.06409258,"Iringa","vwc","enough"
44712,"functional",-9.19430229,34.74039681,"Iringa","wua","enough"
44726,"functional",-9.34163227,34.35061261,"Iringa","vwc","enough"
44915,"non-functional",-8.99154854,34.83024282,"Iringa","vwc","enough"
44968,"functional",-8.04482282,35.46393202,"Iringa","vwc","enough"
44973,"functional",-8.95114152,34.78831552,"Iringa","vwc","enough"
45017,"functional",-9.455737,34.30210442,"Iringa","vwc","enough"
45024,"functional",-9.31204126,34.28213434,"Iringa","vwc","enough"
45035,"functional",-9.5985425,34.61099684,"Iringa","vwc","enough"
45070,"non-functional",-8.44397692,35.43252313,"Iringa","vwc","enough"
45143,"functional",-9.37816199,34.10922075,"Iringa","vwc","enough"
45156,"functional",-9.89212831,34.50436344,"Iringa","vwc","enough"
45190,"functional",-8.57300351,34.85043426,"Iringa","vwc","enough"
45281,"functional",-9.16703434,34.46976285,"Iringa","vwc","enough"
45285,"functional",-10.12542642,34.65988672,"Iringa","water board","enough"
45292,"functional",-8.97290326,34.57135943,"Iringa","wua","enough"
45461,"functional",-7.47673909,35.86026633,"Iringa","vwc","seasonal"
45488,"functional",-7.84483349,35.63540644,"Iringa","vwc","enough"
45591,"functional",-8.96469632,34.63636101,"Iringa","wua","enough"
45669,"functional",-8.22760955,35.88135449,"Iringa","vwc","enough"
45697,"functional",-8.60740804,35.02877715,"Iringa","vwc","enough"
45865,"functional",-9.80461464,34.71106309,"Iringa","vwc","enough"
45921,"functional",-8.00569875,35.48226308,"Iringa","vwc","enough"
46096,"functional",-8.11286327,35.41581081,"Iringa","vwc","enough"
46107,"functional",-9.34163179,34.56711448,"Iringa","vwc","enough"
46147,"functional",-9.23275017,34.61510422,"Iringa","water board","enough"
46185,"functional",-10.24177357,34.73034022,"Iringa","vwc","enough"
46209,"functional",-7.86258749,35.55283589,"Iringa","vwc","enough"
46273,"non-functional",-9.38835042,35.28849537,"Iringa","vwc","dry"
46287,"functional",-9.64732907,34.79919325,"Iringa","wua","enough"
46387,"functional",-9.76903983,34.6154914,"Iringa","vwc","enough"
46422,"functional",-9.0483135,34.73344632,"Iringa","vwc","enough"
46533,"functional",-8.56495769,34.84899625,"Iringa","wua","enough"
46547,"functional",-9.09292458,34.8141506,"Iringa","vwc","enough"
46587,"functional",-9.03583314,34.81259877,"Iringa","wug","enough"
46639,"functional",-9.31341635,34.46481738,"Iringa","private operator","insufficient"
46674,"functional",-8.81111565,35.04413844,"Iringa","vwc","enough"
46723,"non-functional",-8.9718456,34.52108826,"Iringa","wua","dry"
46730,"functional",-9.35970814,34.63388225,"Iringa","wua","enough"
46816,"functional",-8.45700218,35.3821411,"Iringa","vwc","enough"
46822,"non-functional",-9.24423624,34.02989282,"Iringa","wua","enough"
46861,"functional",-7.76301258,35.21757501,"Iringa","vwc","enough"
46900,"functional",-8.23435338,35.88107425,"Iringa","vwc","enough"
46944,"functional",-8.88216014,35.05574903,"Iringa","vwc","enough"
47058,"functional",-7.81167736,35.58949361,"Iringa","vwc","enough"
47323,"non-functional",-8.86069126,34.72724439,"Iringa","wua","dry"
47335,"non-functional",-9.53251486,35.09025097,"Iringa","vwc","insufficient"
47343,"functional",-9.85181917,34.47885806,"Iringa","vwc","enough"
47437,"functional",-9.20979696,34.90739236,"Iringa","vwc","enough"
47440,"functional",-8.94208073,34.56538478,"Iringa","wua","enough"
47461,"functional",-9.58742865,34.58371839,"Iringa","vwc","enough"
47496,"functional",-8.24900247,35.11781745,"Iringa","vwc","enough"
47683,"functional",-9.33723086,34.93758579,"Iringa","vwc","insufficient"
47738,"non-functional",-8.68704157,34.79012829,"Iringa","vwc","insufficient"
47758,"functional",-9.24924381,35.12073226,"Iringa","wua","insufficient"
47817,"non-functional",-8.24872757,35.80172367,"Iringa","vwc","enough"
47843,"functional",-9.08437318,34.7423046,"Iringa","vwc","enough"
47868,"functional",-9.57545307,34.43850803,"Iringa","vwc","enough"
47898,"functional",-8.98261494,34.8250749,"Iringa","vwc","enough"
47911,"functional",-9.27364385,34.2824556,"Iringa","vwc","enough"
47929,"functional",-9.08179847,34.73611374,"Iringa","vwc","enough"
47955,"functional",-8.50343402,34.96953145,"Iringa","vwc","enough"
47978,"functional",-7.65095641,35.38635891,"Iringa","vwc","enough"
48001,"functional",-8.22694393,35.86628741,"Iringa","vwc","enough"
48046,"functional",-9.01318433,34.67951621,"Iringa","wua","enough"
48072,"non-functional",-7.9226026,35.54304631,"Iringa","vwc","dry"
48164,"functional",-8.56789848,34.85323261,"Iringa","vwc","enough"
48207,"functional",-9.35703437,34.62790901,"Iringa","wua","enough"
48234,"functional",-9.3768428,34.23008955,"Iringa","vwc","enough"
48335,"functional",-9.43809474,34.22903695,"Iringa","vwc","enough"
48371,"functional",-9.82291149,34.48200672,"Iringa","vwc","enough"
48415,"non-functional",-9.37456408,34.60675332,"Iringa","parastatal","enough"
48420,"functional",-9.34864067,34.48377412,"Iringa","vwc","enough"
48483,"functional",-8.95574473,34.88668594,"Iringa","vwc","enough"
48523,"functional",-9.16283345,34.52211831,"Iringa","wua","enough"
48550,"functional",-9.27101903,34.60653399,"Iringa","vwc","enough"
48613,"functional",-9.36384491,34.61122579,"Iringa","vwc","enough"
48626,"functional",-7.46702523,35.86707436,"Iringa","vwc","seasonal"
48627,"functional",-9.72609585,34.55213003,"Iringa","vwc","enough"
48643,"functional",-8.50355869,34.96531856,"Iringa","vwc","enough"
48701,"functional",-8.69212241,34.93350009,"Iringa","vwc","enough"
48714,"functional",-8.11773317,35.72722443,"Iringa","vwc","enough"
49047,"functional",-9.71650707,34.47898617,"Iringa","vwc","seasonal"
49165,"functional",-9.14946908,34.55491319,"Iringa","wua","enough"
49299,"functional",-7.59424147,36.1107805,"Iringa","vwc","enough"
49307,"non-functional",-9.38577979,35.30220429,"Iringa","vwc","dry"
49350,"functional",-10.23608641,34.72383891,"Iringa","vwc","enough"
49351,"functional",-8.2710462,35.93229636,"Iringa","vwc","enough"
49370,"non-functional",-9.16952452,34.47857962,"Iringa","vwc","dry"
49379,"non-functional",-8.88294953,34.8951859,"Iringa","vwc","enough"
49406,"functional",-9.45585429,34.29874474,"Iringa","vwc","enough"
49451,"non-functional",-9.57466228,34.33809579,"Iringa","vwc","dry"
49562,"functional",-10.05193317,34.86152548,"Iringa","vwc","enough"
49659,"functional",-7.48404035,35.79996313,"Iringa","vwc","enough"
49739,"non-functional",-7.92474025,35.47196911,"Iringa","vwc","dry"
49740,"functional",-9.58704516,34.3772938,"Iringa","vwc","enough"
49776,"non-functional",-8.81721277,34.57196707,"Iringa","wua","dry"
49792,"functional",-9.35340329,34.15614241,"Iringa","vwc","enough"
49940,"functional",-8.98246585,34.93359697,"Iringa","water board","enough"
49989,"functional",-7.88985453,35.59931889,"Iringa","vwc","enough"
50057,"non-functional",-7.21599289,35.7119166,"Iringa","vwc","dry"
50079,"functional",-8.6456083,34.80207641,"Iringa","vwc","insufficient"
50180,"functional",-9.57219437,34.43514692,"Iringa","vwc","insufficient"
50181,"functional",-9.18711407,34.75046813,"Iringa","wua","enough"
50201,"functional",-8.84096479,34.15159289,"Iringa","wua","enough"
50437,"functional",-9.2094999,34.40753913,"Iringa","vwc","enough"
50450,"functional",-7.71807466,35.85897869,"Iringa","vwc","enough"
50499,"functional",-9.59592576,35.17591206,"Iringa","wua","enough"
50540,"functional",-7.28765311,36.01839632,"Iringa","vwc","seasonal"
50634,"functional",-9.27557389,34.71669558,"Iringa","vwc","enough"
50765,"functional",-9.24547621,34.67713427,"Iringa","wua","enough"
50788,"non-functional",-9.40117041,34.77345702,"Iringa","vwc","enough"
50979,"functional",-8.17486526,34.99880454,"Iringa","vwc","enough"
51012,"non-functional",-9.90040252,34.71104308,"Iringa","vwc","dry"
51026,"non-functional",-9.77731634,34.94527754,"Iringa","vwc","dry"
51097,"non-functional",-9.28929064,35.04696142,"Iringa","wua","dry"
51152,"functional",-8.7390799,34.81746388,"Iringa","vwc","enough"
51245,"functional",-9.22204392,34.1038354,"Iringa","vwc","enough"
51282,"functional",-9.86770374,34.95603529,"Iringa","vwc","enough"
51340,"functional",-8.62423921,34.94366102,"Iringa","vwc","enough"
51356,"non-functional",-7.59930747,36.04335445,"Iringa","vwc","enough"
51578,"functional",-8.11016568,35.42833255,"Iringa","vwc","enough"
51587,"functional",-8.11153365,35.25054099,"Iringa","vwc","enough"
51620,"functional",-9.01899062,34.61780182,"Iringa","wua","enough"
51640,"functional",-8.10957577,35.43006778,"Iringa","vwc","enough"
51757,"functional",-9.38296049,34.5448721,"Iringa","vwc","enough"
51758,"functional",-9.72578123,34.78905618,"Iringa","vwc","enough"
51771,"functional",-9.38177882,34.54723386,"Iringa","vwc","enough"
51955,"functional",-8.85589043,34.89897888,"Iringa","vwc","enough"
52090,"functional",-9.02763056,34.80764332,"Iringa","wug","enough"
52151,"functional",-9.33078534,34.72293467,"Iringa","vwc","enough"
52177,"functional",-8.54778633,35.26575506,"Iringa","vwc","enough"
52281,"functional",-9.2053135,34.60728494,"Iringa","wua","enough"
52293,"functional",-8.26602588,35.72349519,"Iringa","vwc","enough"
52316,"functional",-8.89827714,34.6630328,"Iringa","wua","enough"
52339,"functional",-9.26064246,34.56359823,"Iringa","vwc","enough"
52516,"functional",-8.65264359,34.74409886,"Iringa","vwc","seasonal"
52596,"functional",-8.91124244,34.52268701,"Iringa","wua","enough"
52598,"functional",-9.33060386,34.71926978,"Iringa","private operator","enough"
52616,"functional",-9.54508831,34.81957633,"Iringa","vwc","enough"
52617,"non-functional",-8.93374848,33.95192866,"Iringa","vwc","unknown"
52635,"functional",-9.72180684,34.71356229,"Iringa","vwc","enough"
52675,"functional",-9.24165579,34.50092284,"Iringa","vwc","enough"
52681,"functional",-8.96644834,34.8769325,"Iringa","vwc","enough"
52700,"functional",-9.23422516,34.61476336,"Iringa","wua","enough"
52776,"functional",-8.27789725,35.86664776,"Iringa","vwc","enough"
52840,"functional",-8.66406703,34.90803396,"Iringa","vwc","enough"
52845,"non-functional",-8.06827112,35.4528889,"Iringa","vwc","dry"
52959,"functional",-9.23281882,34.60314854,"Iringa","wua","enough"
52967,"functional",-8.82714844,35.04066653,"Iringa","vwc","enough"
53159,"functional",-9.77822264,34.53263984,"Iringa","vwc","seasonal"
53215,"functional",-8.68492998,34.93577838,"Iringa","vwc","enough"
53260,"functional",-9.58279823,34.37525054,"Iringa","vwc","enough"
53375,"functional",-9.41540428,34.92901,"Iringa","vwc","enough"
53429,"functional",-7.4826701,35.79707409,"Iringa","vwc","enough"
53459,"functional",-9.10979231,34.50557153,"Iringa","wua","enough"
53513,"functional",-9.34982256,34.48574683,"Iringa","vwc","enough"
53544,"non-functional",-7.83198374,36.12056019,"Iringa","vwc","enough"
53608,"functional",-8.13240148,36.03397196,"Iringa","vwc","enough"
53687,"functional",-9.07984468,35.0922075,"Iringa","water board","enough"
53706,"functional",-8.90539462,34.73628377,"Iringa","vwc","enough"
53772,"functional",-9.26974958,35.22218228,"Iringa","vwc","enough"
53810,"functional",-8.9272418,34.69542035,"Iringa","wua","enough"
53896,"functional",-9.31020225,34.5690371,"Iringa","vwc","enough"
53915,"functional",-8.7835385,34.59576664,"Iringa","wua","enough"
54016,"functional",-10.11713278,34.68497904,"Iringa","vwc","enough"
54065,"functional",-9.27159062,34.37724291,"Iringa","vwc","enough"
54119,"non-functional",-8.72323695,34.58456536,"Iringa","wua","dry"
54127,"non-functional",-9.33877917,34.01621417,"Iringa","wua","dry"
54200,"non-functional",-8.24831018,35.01357014,"Iringa","vwc","dry"
54281,"functional",-9.0696801,34.81222227,"Iringa","vwc","enough"
54403,"functional",-9.06954406,34.08085481,"Iringa","vwc","enough"
54463,"functional",-9.76202244,34.46541087,"Iringa","vwc","enough"
54680,"functional",-9.4332843,35.13538142,"Iringa","vwc","insufficient"
54701,"functional",-9.58906171,34.58287632,"Iringa","vwc","enough"
54712,"functional",-9.09722922,34.66188818,"Iringa","wua","seasonal"
54721,"functional",-9.30121583,34.5023889,"Iringa","vwc","enough"
54730,"non-functional",-7.74645202,35.48846432,"Iringa","vwc","dry"
54765,"functional",-9.07944826,35.23957215,"Iringa","vwc","enough"
54769,"functional",-7.86341495,35.06918303,"Iringa","wua","enough"
54774,"non-functional",-8.93562437,34.56479676,"Iringa","wua","dry"
54815,"functional",-9.31918746,34.53783671,"Iringa","vwc","enough"
54844,"functional",-9.00283438,34.5465186,"Iringa","wua","seasonal"
54849,"functional",-9.03780067,34.92100552,"Iringa","vwc","enough"
54943,"functional",-9.41949141,34.22434885,"Iringa","vwc","enough"
54945,"functional",-8.91509231,34.92284113,"Iringa","vwc","enough"
55083,"non-functional",-9.35251465,34.94362033,"Iringa","vwc","insufficient"
55287,"non-functional",-9.35951056,34.91877952,"Iringa","vwc","insufficient"
55293,"functional",-9.38027549,34.23757868,"Iringa","vwc","enough"
55299,"functional",-8.88348653,34.99157122,"Iringa","vwc","enough"
55340,"functional",-8.0957514,35.67517299,"Iringa","vwc","enough"
55377,"functional",-8.88853459,34.90260751,"Iringa","vwc","enough"
55389,"functional",-9.07122212,34.07650345,"Iringa","vwc","enough"
55470,"functional",-8.10580323,35.43196176,"Iringa","vwc","enough"
55477,"functional",-7.50516755,36.12240995,"Iringa","vwc","enough"
55517,"functional",-9.45899933,34.22380263,"Iringa","vwc","enough"
55583,"functional",-9.81789827,34.49639065,"Iringa","vwc","enough"
55723,"functional",-9.26418809,35.22723239,"Iringa","vwc","enough"
55759,"functional",-9.15511376,34.55917487,"Iringa","wua","enough"
55804,"functional",-7.74608754,35.55585421,"Iringa","vwc","enough"
55873,"functional",-9.40241649,34.73956128,"Iringa","vwc","enough"
55961,"non-functional",-9.2545146,35.14122276,"Iringa","wua","dry"
55972,"functional",-8.47210296,34.89213073,"Iringa","vwc","enough"
56069,"functional",-8.10527246,35.90747564,"Iringa","vwc","enough"
56110,"functional",-9.16256817,34.67567469,"Iringa","wua","enough"
56112,"functional",-8.5393472,35.22291442,"Iringa","vwc","enough"
56204,"functional",-9.33457855,34.22414792,"Iringa","vwc","enough"
56234,"functional",-8.37965362,35.04976131,"Iringa","vwc","enough"
56236,"functional",-9.72484558,34.54296284,"Iringa","vwc","enough"
56240,"functional",-9.68889136,34.50043268,"Iringa","vwc","insufficient"
56310,"functional",-8.2130709,35.34917094,"Iringa","vwc","enough"
56383,"functional",-8.84286463,34.6788859,"Iringa","wua","enough"
56387,"functional",-8.7171019,34.76107806,"Iringa","vwc","enough"
56390,"non-functional",-8.9787173,34.8135669,"Iringa","vwc","dry"
56522,"functional",-8.93827413,34.95436181,"Iringa","vwc","enough"
56582,"functional",-9.27243684,34.28106824,"Iringa","vwc","enough"
56685,"functional",-8.9624434,33.92164009,"Iringa","vwc","enough"
56735,"functional",-7.8731905,35.6962332,"Iringa","vwc","enough"
56875,"functional",-8.11251818,35.40957947,"Iringa","vwc","enough"
56904,"functional",-8.59913799,34.96843604,"Iringa","vwc","enough"
57250,"functional",-9.1858081,34.63275607,"Iringa","wua","enough"
57277,"functional",-8.87313497,34.89168185,"Iringa","water board","enough"
57303,"functional",-7.92618633,35.06498228,"Iringa","vwc","enough"
57310,"functional",-9.09771274,34.73310395,"Iringa","vwc","enough"
57381,"functional",-9.27801046,34.98984357,"Iringa","wua","insufficient"
57434,"functional",-9.33447081,34.91068689,"Iringa","vwc","insufficient"
57488,"non-functional",-9.77330842,34.53257487,"Iringa","vwc","dry"
57512,"functional",-9.84746213,34.47161128,"Iringa","vwc","enough"
57544,"functional",-9.28417732,34.12907558,"Iringa","vwc","insufficient"
57564,"functional",-9.04182257,34.80965714,"Iringa","wug","enough"
57662,"functional",-7.78275282,35.18198544,"Iringa","vwc","enough"
57681,"functional",-7.66969796,35.43401469,"Iringa","vwc","enough"
57759,"functional",-8.2280007,35.87501977,"Iringa","vwc","enough"
57769,"functional",-7.83110174,35.09552259,"Iringa","vwc","enough"
57809,"functional",-8.75347675,34.7086348,"Iringa","vwc","enough"
57925,"functional",-9.85846577,34.74243319,"Iringa","vwc","enough"
57971,"non-functional",-8.30322671,35.75578389,"Iringa","vwc","enough"
58004,"functional",-8.01678296,35.48826648,"Iringa","vwc","enough"
58072,"functional",-8.24998598,35.54844784,"Iringa","vwc","enough"
58193,"non-functional",-7.9143896,35.98478819,"Iringa","vwc","enough"
58243,"functional",-9.24057248,34.70327155,"Iringa","wua","enough"
58382,"functional",-10.23959641,34.71823853,"Iringa","vwc","enough"
58440,"functional",-9.22615165,34.6103528,"Iringa","wua","enough"
