"id","status_group","latitude","longitude","region","management","quantity"
40817,"functional",-11.29047954,34.7963485,"Ruvuma","vwc","enough"
40822,"non-functional",-10.5093952,35.42185527,"Ruvuma","vwc","dry"
40904,"non-functional",-10.70980482,36.03281877,"Ruvuma","vwc","seasonal"
40998,"non-functional",-10.79502351,36.96002536,"Ruvuma","private operator","enough"
41168,"functional",-11.41148978,36.84485652,"Ruvuma","vwc","enough"
41206,"non-functional",-10.74474317,35.13976493,"Ruvuma","vwc","dry"
41299,"non-functional",-10.9920387,34.83058382,"Ruvuma","vwc","dry"
41313,"non-functional",-10.67741284,35.13632225,"Ruvuma","vwc","dry"
41328,"functional",-10.63162725,35.46684018,"Ruvuma","vwc","enough"
41352,"functional",-10.87344445,37.65775476,"Ruvuma","vwc","enough"
41455,"functional",-11.07974301,34.67989282,"Ruvuma","vwc","enough"
41625,"non-functional",-10.90171523,34.96606288,"Ruvuma","vwc","dry"
41771,"functional",-11.31187398,37.3846126,"Ruvuma","vwc","enough"
41935,"functional",-11.05041711,34.90163805,"Ruvuma","vwc","enough"
42072,"non-functional",-10.71233741,34.6608854,"Ruvuma","vwc","dry"
42255,"functional",-11.49460485,37.36909266,"Ruvuma","vwc","enough"
42267,"functional",-10.53516765,34.61881831,"Ruvuma","vwc","enough"
42295,"functional",-10.62756976,36.8613705,"Ruvuma","vwc","enough"
42453,"functional",-11.28968185,34.79283598,"Ruvuma","vwc","enough"
42747,"functional",-10.71778179,36.0023383,"Ruvuma","vwc","seasonal"
42768,"non-functional",-10.51582775,35.75459009,"Ruvuma","wug","enough"
42772,"functional",-10.78213914,35.59994611,"Ruvuma","vwc","seasonal"
42782,"functional",-10.87442348,37.45064725,"Ruvuma","vwc","enough"
42794,"non-functional",-10.71205051,35.79774525,"Ruvuma","vwc","dry"
42870,"functional",-10.55267033,34.91811123,"Ruvuma","vwc","enough"
43121,"functional",-10.58612227,35.72458773,"Ruvuma","other","seasonal"
43194,"functional",-9.88930983,35.27724419,"Ruvuma","vwc","enough"
43653,"non-functional",-10.5269888,35.33295506,"Ruvuma","vwc","dry"
43715,"functional",-11.56459195,36.46567378,"Ruvuma","wug","insufficient"
43717,"functional",-11.55631115,35.03954399,"Ruvuma","vwc","enough"
43929,"non-functional",-10.80091775,37.02843476,"Ruvuma","vwc","insufficient"
43965,"functional",-10.98906177,37.20276085,"Ruvuma","vwc","enough"
43995,"functional",-10.95464987,37.23268493,"Ruvuma","vwc","enough"
44033,"functional",-10.75876543,37.00751908,"Ruvuma","vwc","enough"
44053,"non-functional",-11.05024213,34.64578431,"Ruvuma","vwc","dry"
44099,"non-functional",-10.78502855,37.12085919,"Ruvuma","vwc","insufficient"
44133,"functional",-11.31483729,36.95672232,"Ruvuma","vwc","enough"
44236,"functional",-9.89219083,35.36337278,"Ruvuma","vwc","enough"
44277,"non-functional",-10.62091917,36.04991052,"Ruvuma","wug","insufficient"
44351,"non-functional",-9.82977002,35.27747566,"Ruvuma","vwc","dry"
44528,"functional",-11.26455966,37.36440439,"Ruvuma","vwc","enough"
44608,"functional",-11.317224,36.8639027,"Ruvuma","vwc","enough"
44846,"functional",-11.31157377,34.81355694,"Ruvuma","vwc","enough"
44978,"functional",-9.89376749,35.35441372,"Ruvuma","vwc","enough"
45051,"functional",-11.2470832,34.79057076,"Ruvuma","vwc","enough"
45127,"non-functional",-10.88372303,36.11582491,"Ruvuma","vwc","dry"
45133,"functional",-11.38005902,37.36056537,"Ruvuma","vwc","enough"
45204,"non-functional",-10.55386919,34.81430226,"Ruvuma","vwc","dry"
45224,"functional",-10.68133544,36.05155602,"Ruvuma","parastatal","insufficient"
45308,"functional",-10.52040714,34.70777094,"Ruvuma","vwc","enough"
45435,"non-functional",-10.9687498,37.45516305,"Ruvuma","vwc","enough"
45616,"non-functional",-10.96690708,36.0586924,"Ruvuma","unknown","unknown"
45823,"non-functional",-10.59935863,36.39325216,"Ruvuma","wug","dry"
45864,"non-functional",-11.18370311,34.91333833,"Ruvuma","vwc","dry"
46094,"non-functional",-10.68850433,37.05335684,"Ruvuma","vwc","insufficient"
46128,"non-functional",-11.2977564,36.20732972,"Ruvuma","wug","insufficient"
46241,"functional",-10.63278752,35.44544917,"Ruvuma","vwc","enough"
46242,"functional",-10.72661048,36.00361241,"Ruvuma","vwc","seasonal"
46307,"non-functional",-11.15414624,34.73624237,"Ruvuma","vwc","dry"
46399,"functional",-9.88727782,35.35267839,"Ruvuma","vwc","enough"
46654,"non-functional",-11.43595488,35.3928663,"Ruvuma","vwc","dry"
46760,"functional",-10.63037311,35.47678188,"Ruvuma","vwc","enough"
46767,"functional",-10.46557187,35.32531468,"Ruvuma","vwc","enough"
46838,"functional",-10.83712563,35.73457131,"Ruvuma","vwc","enough"
46935,"non-functional",-10.95605062,35.00856892,"Ruvuma","parastatal","dry"
47086,"functional",-11.12058235,37.15905319,"Ruvuma","vwc","enough"
47268,"functional",-11.104151,34.81787169,"Ruvuma","wug","enough"
47318,"non-functional",-11.11558636,37.31338283,"Ruvuma","vwc","insufficient"
47417,"functional",-9.75972241,35.30200705,"Ruvuma","vwc","enough"
47418,"functional",-10.50873169,35.67053507,"Ruvuma","other","enough"
47488,"functional",-10.95244779,37.24502258,"Ruvuma","vwc","enough"
47593,"functional",-10.52543836,35.75350166,"Ruvuma","wug","insufficient"
47691,"non-functional",-10.96809043,37.12585454,"Ruvuma","vwc","insufficient"
47789,"non-functional",-10.53217013,35.62522527,"Ruvuma","vwc","dry"
47882,"functional",-10.53764442,35.82013847,"Ruvuma","wug","enough"
47926,"functional",-11.14257436,37.35235653,"Ruvuma","vwc","enough"
48052,"functional",-10.70940516,35.30345033,"Ruvuma","vwc","enough"
48476,"functional",-10.75819308,37.00564332,"Ruvuma","vwc","insufficient"
48488,"non-functional",-10.75025636,35.51908645,"Ruvuma","vwc","dry"
48624,"non-functional",-10.74639136,36.01682529,"Ruvuma","vwc","dry"
48719,"functional",-10.52615474,36.06424263,"Ruvuma","vwc","insufficient"
48812,"non-functional",-11.19438842,35.45028049,"Ruvuma","vwc","dry"
48904,"non-functional",-11.2768886,34.80053654,"Ruvuma","vwc","dry"
48960,"functional",-10.42794114,35.68201958,"Ruvuma","vwc","seasonal"
48996,"functional",-11.54032988,35.05868591,"Ruvuma","vwc","enough"
49106,"functional",-10.58282738,35.75105285,"Ruvuma","other","enough"
49342,"functional",-10.96131178,34.98730938,"Ruvuma","wug","enough"
49587,"functional",-10.5402484,35.61439859,"Ruvuma","vwc","enough"
49705,"non-functional",-10.59324941,36.07197713,"Ruvuma","wug","insufficient"
49729,"functional",-11.41833878,34.93512126,"Ruvuma","vwc","enough"
49867,"non-functional",-10.70738029,35.79818802,"Ruvuma","vwc","dry"
49871,"functional",-10.950412,35.00612345,"Ruvuma","water board","enough"
50032,"functional",-11.397808,35.40511338,"Ruvuma","vwc","seasonal"
50177,"functional",-11.463708,36.98687363,"Ruvuma","vwc","enough"
50205,"functional",-10.53460599,34.61542987,"Ruvuma","vwc","enough"
50215,"functional",-9.887083,35.33884828,"Ruvuma","vwc","enough"
50236,"non-functional",-10.47173108,36.12779979,"Ruvuma","vwc","insufficient"
50611,"non-functional",-10.52100133,35.05839387,"Ruvuma","vwc","dry"
50697,"functional",-10.87306448,35.354986,"Ruvuma","vwc","enough"
50722,"functional",-10.74926431,36.51045802,"Ruvuma","wug","enough"
50767,"non-functional",-10.96799352,37.11816652,"Ruvuma","vwc","insufficient"
50775,"functional",-10.57628638,35.77133723,"Ruvuma","wug","insufficient"
50804,"functional",-10.47729818,35.76358856,"Ruvuma","vwc","insufficient"
51032,"functional",-11.32428258,35.06227521,"Ruvuma","vwc","seasonal"
51233,"functional-needs-repair",-11.09272558,34.90966201,"Ruvuma","vwc","enough"
51434,"non-functional",-11.31949198,34.82200735,"Ruvuma","vwc","dry"
51677,"non-functional",-11.24112805,34.79500095,"Ruvuma","vwc","dry"
51708,"functional",-10.61121377,35.45599982,"Ruvuma","vwc","enough"
51710,"functional",-10.51428973,35.77295506,"Ruvuma","wug","insufficient"
51763,"functional-needs-repair",-11.08207304,34.90205795,"Ruvuma","vwc","enough"
51824,"non-functional",-10.96864828,37.45911204,"Ruvuma","vwc","enough"
51849,"non-functional",-10.59752028,35.97733811,"Ruvuma","wug","enough"
52053,"non-functional",-10.51984467,35.40489618,"Ruvuma","vwc","dry"
52115,"non-functional",-10.68926357,35.78299013,"Ruvuma","vwc","dry"
52118,"functional",-9.75775907,35.2888602,"Ruvuma","vwc","enough"
52224,"non-functional",-10.52452594,36.06023769,"Ruvuma","vwc","enough"
52250,"functional",-10.94745513,35.00059359,"Ruvuma","water board","enough"
52355,"functional",-11.03679667,37.18285607,"Ruvuma","vwc","enough"
52382,"functional",-11.17724917,37.25950445,"Ruvuma","vwc","enough"
52573,"functional",-11.12184917,34.92652293,"Ruvuma","vwc","enough"
52853,"functional-needs-repair",-10.81405398,35.55091579,"Ruvuma","vwc","enough"
52859,"functional",-11.45539778,36.88799935,"Ruvuma","vwc","enough"
53131,"non-functional",-10.9507575,34.99688629,"Ruvuma","water board","dry"
53274,"functional",-10.72254723,35.99164764,"Ruvuma","vwc","seasonal"
53401,"non-functional",-11.0089129,35.02843476,"Ruvuma","vwc","dry"
53427,"functional",-11.20409778,34.75761443,"Ruvuma","vwc","seasonal"
53603,"functional-needs-repair",-10.47821206,35.8973589,"Ruvuma","vwc","enough"
53809,"functional",-10.56859523,35.72997235,"Ruvuma","other","seasonal"
53852,"non-functional",-10.53230439,35.05863764,"Ruvuma","vwc","dry"
53895,"functional-needs-repair",-11.20758709,37.45622234,"Ruvuma","vwc","enough"
53927,"functional",-10.47550957,35.76959494,"Ruvuma","vwc","insufficient"
54059,"non-functional",-10.99771249,35.02250907,"Ruvuma","vwc","dry"
54373,"non-functional",-10.85213455,36.19149876,"Ruvuma","wug","insufficient"
54572,"functional",-10.07223955,35.89648654,"Ruvuma","parastatal","enough"
54573,"non-functional",-11.05053135,34.88326131,"Ruvuma","vwc","dry"
54619,"functional",-9.76621979,35.30427167,"Ruvuma","vwc","enough"
54661,"non-functional",-10.45814253,35.33561613,"Ruvuma","vwc","dry"
54791,"functional-needs-repair",-10.80875818,35.54873613,"Ruvuma","vwc","enough"
54880,"functional",-10.92048093,36.09871618,"Ruvuma","wug","insufficient"
55070,"functional",-10.9422757,35.0073773,"Ruvuma","water board","enough"
55236,"non-functional",-10.58670021,35.42343684,"Ruvuma","vwc","dry"
55507,"non-functional",-11.18887011,35.4744541,"Ruvuma","vwc","dry"
55654,"non-functional",-9.78384643,35.2380241,"Ruvuma","vwc","dry"
55785,"non-functional",-10.95477855,34.92201683,"Ruvuma","vwc","dry"
55877,"functional-needs-repair",-11.21809327,37.45393903,"Ruvuma","vwc","enough"
56149,"functional",-10.73095783,35.38644741,"Ruvuma","vwc","enough"
56320,"functional",-10.49220072,35.74578425,"Ruvuma","vwc","insufficient"
56508,"functional",-10.90584006,35.48653763,"Ruvuma","vwc","enough"
56711,"functional",-10.52086398,35.26041718,"Ruvuma","vwc","enough"
56867,"non-functional",-11.41712088,34.9289415,"Ruvuma","vwc","dry"
56869,"functional",-11.32002815,36.86487116,"Ruvuma","vwc","insufficient"
56923,"non-functional",-10.42497941,35.12063858,"Ruvuma","parastatal","dry"
57004,"non-functional",-10.7638083,36.01836549,"Ruvuma","vwc","dry"
57048,"functional",-10.5245354,36.04083816,"Ruvuma","vwc","insufficient"
57081,"functional",-10.53689338,34.62366575,"Ruvuma","vwc","enough"
57156,"non-functional",-10.29131182,36.12630022,"Ruvuma","wug","enough"
57423,"functional",-11.09775046,34.64739459,"Ruvuma","vwc","enough"
57644,"functional",-9.75687415,35.30073221,"Ruvuma","vwc","enough"
57653,"functional",-10.6344777,35.44847795,"Ruvuma","vwc","enough"
57655,"functional",-10.75616076,37.00909569,"Ruvuma","vwc","insufficient"
57744,"non-functional",-10.28288155,35.86486231,"Ruvuma","parastatal","dry"
57766,"functional",-10.5453272,34.91409323,"Ruvuma","vwc","enough"
58628,"functional",-10.43665654,35.79155013,"Ruvuma","parastatal","enough"
59091,"functional",-9.88378241,35.35457099,"Ruvuma","vwc","enough"
59256,"functional",-10.99192027,34.77855876,"Ruvuma","vwc","enough"
59337,"functional",-10.06799831,35.8988484,"Ruvuma","wug","enough"
59355,"non-functional",-10.24751354,35.66296947,"Ruvuma","vwc","dry"
59540,"functional",-10.79333239,35.08068684,"Ruvuma","vwc","dry"
59594,"non-functional",-10.7081757,35.32079127,"Ruvuma","vwc","enough"
59757,"functional",-9.83117032,35.34538359,"Ruvuma","vwc","enough"
59895,"non-functional",-9.76385432,35.30451283,"Ruvuma","vwc","dry"
60115,"functional",-10.95538236,37.23461299,"Ruvuma","vwc","enough"
60225,"functional",-11.17834067,36.34980547,"Ruvuma","vwc","seasonal"
60230,"non-functional",-10.77450005,37.13400982,"Ruvuma","parastatal","insufficient"
60679,"functional",-10.53150412,35.60698292,"Ruvuma","vwc","enough"
60779,"functional",-11.17425044,37.258352,"Ruvuma","vwc","insufficient"
60798,"functional",-10.62332761,35.93910401,"Ruvuma","vwc","seasonal"
60918,"functional",-10.63443685,35.71858082,"Ruvuma","other","enough"
60947,"functional",-10.91996141,35.10780574,"Ruvuma","vwc","insufficient"
61168,"functional",-10.58302741,35.70229053,"Ruvuma","other","seasonal"
61269,"functional",-11.53981671,35.06002856,"Ruvuma","vwc","enough"
61346,"non-functional",-9.75234043,35.29021269,"Ruvuma","vwc","dry"
61481,"non-functional",-10.53071074,35.05927867,"Ruvuma","vwc","dry"
61620,"functional",-10.67689968,35.80185231,"Ruvuma","vwc","enough"
61870,"functional",-11.18761773,36.35174644,"Ruvuma","wug","insufficient"
62162,"functional",-11.10952836,34.92832405,"Ruvuma","vwc","enough"
62250,"functional",-10.45243619,35.29590632,"Ruvuma","vwc","enough"
62277,"functional",-9.76408967,35.29563646,"Ruvuma","vwc","enough"
62283,"functional",-11.41271689,35.40038652,"Ruvuma","vwc","seasonal"
62303,"functional",-9.75942304,35.29642899,"Ruvuma","vwc","enough"
62498,"functional",-10.57163688,35.83087892,"Ruvuma","wug","insufficient"
62540,"non-functional",-11.21063794,35.47672635,"Ruvuma","vwc","dry"
62561,"functional",-10.88621828,37.16746744,"Ruvuma","vwc","insufficient"
62578,"functional",-11.24691168,36.8837943,"Ruvuma","vwc","enough"
62611,"functional",-10.71498071,37.17071463,"Ruvuma","private operator","enough"
62809,"non-functional",-9.75244983,35.28884171,"Ruvuma","vwc","dry"
62846,"non-functional",-10.88516878,36.11948078,"Ruvuma","vwc","seasonal"
63010,"functional",-11.46088592,36.98179328,"Ruvuma","vwc","enough"
63068,"functional",-11.30975203,34.80933428,"Ruvuma","vwc","enough"
63263,"functional",-10.42633725,35.79035163,"Ruvuma","vwc","enough"
63394,"functional",-11.49851462,37.36587854,"Ruvuma","vwc","enough"
63598,"functional",-10.54890112,34.62494732,"Ruvuma","vwc","enough"
63644,"functional",-10.62556366,35.56383138,"Ruvuma","vwc","seasonal"
63877,"functional",-11.09938121,34.65158267,"Ruvuma","vwc","enough"
63887,"functional",-9.90028834,35.34691805,"Ruvuma","vwc","enough"
63920,"non-functional",-10.58298219,35.41101386,"Ruvuma","vwc","dry"
63981,"functional",-10.18234807,35.89540679,"Ruvuma","wug","insufficient"
64017,"functional",-10.59333521,35.02608123,"Ruvuma","wug","enough"
64228,"non-functional",-11.03234843,34.64440407,"Ruvuma","vwc","dry"
64449,"functional",-11.30580239,34.81396994,"Ruvuma","vwc","enough"
64596,"non-functional",-10.82066681,35.54641157,"Ruvuma","vwc","dry"
64634,"functional",-10.1810173,35.89674194,"Ruvuma","wug","enough"
64644,"functional",-10.54738779,34.91068752,"Ruvuma","vwc","enough"
64835,"functional",-10.42515605,35.76605826,"Ruvuma","parastatal","insufficient"
64873,"functional",-11.43268006,34.95408133,"Ruvuma","vwc","enough"
65060,"functional",-10.92641147,35.11689537,"Ruvuma","vwc","insufficient"
65164,"functional",-11.17829173,36.33788056,"Ruvuma","parastatal","insufficient"
65334,"non-functional",-10.54610412,35.87207372,"Ruvuma","vwc","seasonal"
65350,"functional",-11.3247019,35.05847229,"Ruvuma","vwc","seasonal"
65384,"non-functional",-10.65384704,35.35235473,"Ruvuma","vwc","dry"
65423,"functional",-10.64484474,35.3961154,"Ruvuma","vwc","seasonal"
65483,"functional-needs-repair",-11.3065199,36.96063045,"Ruvuma","vwc","enough"
65545,"non-functional",-10.98251182,34.84156403,"Ruvuma","vwc","dry"
65638,"functional",-11.1241966,34.82045668,"Ruvuma","wug","insufficient"
65856,"functional",-10.63880939,35.45053701,"Ruvuma","vwc","seasonal"
66364,"functional",-11.07672406,37.50023447,"Ruvuma","vwc","enough"
66489,"functional",-10.57299634,35.87682556,"Ruvuma","wug","enough"
66629,"non-functional",-10.77096826,35.49410928,"Ruvuma","vwc","dry"
66799,"functional-needs-repair",-11.21130406,37.4530502,"Ruvuma","vwc","enough"
66852,"functional",-10.64027532,35.6855643,"Ruvuma","other","enough"
67142,"functional",-10.88871061,35.25058718,"Ruvuma","vwc","seasonal"
67348,"functional",-10.54728331,35.9449163,"Ruvuma","wug","insufficient"
67355,"functional",-10.51861852,35.79413513,"Ruvuma","wug","insufficient"
67393,"non-functional",-11.17538419,37.25401093,"Ruvuma","vwc","enough"
67567,"functional",-10.56973769,35.72290776,"Ruvuma","other","seasonal"
67593,"functional",-10.88089637,37.44810299,"Ruvuma","vwc","seasonal"
67705,"functional",-10.69768089,35.8003139,"Ruvuma","vwc","enough"
67952,"functional",-10.82457146,35.74649238,"Ruvuma","vwc","enough"
68210,"non-functional",-10.74799406,35.13625089,"Ruvuma","vwc","dry"
68282,"functional",-11.0317717,34.65838567,"Ruvuma","vwc","enough"
68345,"functional",-11.40262345,37.13500941,"Ruvuma","vwc","enough"
68382,"non-functional",-11.30848266,34.83859346,"Ruvuma","vwc","dry"
68402,"functional",-11.17601167,37.25501583,"Ruvuma","vwc","enough"
68413,"functional",-11.3350614,37.07091601,"Ruvuma","vwc","enough"
68669,"functional",-10.5501721,34.92108548,"Ruvuma","vwc","enough"
68707,"non-functional",-11.22601197,34.76505448,"Ruvuma","vwc","dry"
68760,"non-functional",-10.80511727,35.22213421,"Ruvuma","vwc","dry"
68787,"functional",-10.48082363,35.77092872,"Ruvuma","vwc","insufficient"
68831,"non-functional",-10.66960064,35.12942038,"Ruvuma","vwc","dry"
68933,"functional",-11.32726797,34.84589302,"Ruvuma","vwc","enough"
69098,"functional",-10.71608644,37.17070326,"Ruvuma","private operator","enough"
69141,"functional",-11.04030471,34.64244707,"Ruvuma","vwc","enough"
69161,"non-functional",-11.11896023,37.38961831,"Ruvuma","vwc","seasonal"
69338,"functional",-10.38077325,36.02483655,"Ruvuma","parastatal","enough"
69359,"functional",-10.45108358,35.79226291,"Ruvuma","vwc","insufficient"
69382,"non-functional",-10.68898753,35.63992864,"Ruvuma","other","dry"
69969,"functional",-11.44859049,35.07619737,"Ruvuma","vwc","enough"
69976,"non-functional",-10.55154627,35.9770565,"Ruvuma","wug","enough"
70123,"non-functional",-11.0594767,34.6440173,"Ruvuma","vwc","dry"
70170,"non-functional",-10.46468985,36.1357286,"Ruvuma","vwc","enough"
70219,"functional",-11.03490112,34.63067313,"Ruvuma","vwc","enough"
70535,"non-functional",-10.88153272,36.11880894,"Ruvuma","vwc","seasonal"
70547,"functional",-11.41855412,34.94696306,"Ruvuma","vwc","enough"
