"id","status_group","latitude","longitude","region","management","quantity"
45831,"functional",-3.82854647,30.64121317,"Kigoma","wua","enough"
46055,"functional-needs-repair",-4.85168639,29.73770535,"Kigoma","parastatal","enough"
46120,"non-functional",-4.85789714,29.64730299,"Kigoma","other","dry"
46305,"functional-needs-repair",-4.988929,29.79066495,"Kigoma","vwc","enough"
46415,"non-functional",-4.98670614,30.0020209,"Kigoma","vwc","insufficient"
46805,"functional",-4.81008505,29.92864315,"Kigoma","vwc","enough"
46817,"functional",-3.80912371,30.64343212,"Kigoma","vwc","insufficient"
47005,"functional",-4.82958947,30.02574316,"Kigoma","water board","enough"
47170,"non-functional",-3.6577038,30.83486345,"Kigoma","vwc","insufficient"
47262,"functional-needs-repair",-4.63010647,30.25093548,"Kigoma","vwc","enough"
47352,"functional",-4.42299935,29.80288283,"Kigoma","vwc","enough"
47432,"functional",-3.76946025,30.68877317,"Kigoma","vwc","seasonal"
47447,"functional",-4.3200067,30.31761691,"Kigoma","vwc","enough"
47480,"functional-needs-repair",-4.24846693,30.19771411,"Kigoma","water board","enough"
47616,"functional",-4.65530313,29.82970254,"Kigoma","other","enough"
47664,"non-functional",-3.60973477,30.46398137,"Kigoma","vwc","enough"
47791,"functional",-4.45616357,29.80960393,"Kigoma","vwc","enough"
47819,"non-functional",-3.83246681,30.58039518,"Kigoma","vwc","seasonal"
47842,"functional",-4.8957137,30.04858978,"Kigoma","water board","enough"
47954,"non-functional",-3.64087605,30.84040467,"Kigoma","vwc","enough"
48070,"functional",-4.43494307,29.78029069,"Kigoma","private operator","enough"
48246,"functional",-4.78199486,30.21305799,"Kigoma","vwc","enough"
48466,"functional-needs-repair",-4.52486096,29.80154574,"Kigoma","water board","enough"
48534,"functional",-4.48336165,29.89112264,"Kigoma","water board","enough"
48596,"functional",-4.43893269,30.03120973,"Kigoma","water board","enough"
48637,"non-functional",-4.41941614,29.79943702,"Kigoma","vwc","unknown"
48828,"functional",-4.81323454,29.93834988,"Kigoma","vwc","enough"
48833,"non-functional",-3.78652531,30.53739784,"Kigoma","vwc","enough"
48840,"functional",-5.11086171,31.04091896,"Kigoma","vwc","enough"
49266,"functional",-4.48219063,29.8329602,"Kigoma","vwc","enough"
49688,"functional",-4.49526067,30.21055407,"Kigoma","water board","enough"
49763,"functional-needs-repair",-4.99054091,29.99612558,"Kigoma","vwc","enough"
49892,"functional",-3.82739331,30.63213158,"Kigoma","unknown","insufficient"
49925,"functional-needs-repair",-4.8581975,29.69650555,"Kigoma","vwc","enough"
50023,"functional",-4.87414893,29.82610045,"Kigoma","vwc","enough"
50034,"functional",-4.48435857,30.28969637,"Kigoma","water board","insufficient"
50387,"functional",-4.69031344,30.05003827,"Kigoma","water board","enough"
50414,"functional",-3.18826223,30.88258832,"Kigoma","vwc","enough"
50533,"functional",-3.09295897,30.88870356,"Kigoma","vwc","insufficient"
50613,"functional",-3.31515195,30.93163563,"Kigoma","vwc","insufficient"
50946,"functional",-3.58029576,30.72510978,"Kigoma","water authority","enough"
51114,"functional",-4.71429936,29.67364839,"Kigoma","vwc","enough"
51427,"functional",-4.64120986,30.31958698,"Kigoma","vwc","enough"
51469,"non-functional",-4.8585692,29.9007723,"Kigoma","vwc","enough"
51525,"non-functional",-4.53351213,29.81996623,"Kigoma","water board","enough"
51817,"non-functional",-4.86533691,29.67074389,"Kigoma","other","dry"
51846,"non-functional",-3.67230944,30.58862308,"Kigoma","vwc","enough"
51885,"functional",-3.62003202,30.72502257,"Kigoma","vwc","insufficient"
52059,"functional",-4.34529361,30.21472443,"Kigoma","vwc","enough"
52122,"functional",-4.81225502,29.9272114,"Kigoma","vwc","enough"
52150,"functional",-4.33415318,30.01855397,"Kigoma","water board","enough"
52364,"functional-needs-repair",-4.72341201,29.66814169,"Kigoma","wug","enough"
52393,"functional-needs-repair",-4.79464796,29.72887588,"Kigoma","vwc","enough"
52728,"functional",-4.74263951,29.72741285,"Kigoma","wug","enough"
52749,"functional",-4.49368603,30.15841996,"Kigoma","vwc","enough"
52751,"functional",-4.51914318,30.25485774,"Kigoma","water board","enough"
52819,"non-functional",-3.27986153,30.96354308,"Kigoma","vwc","enough"
52905,"functional",-4.49865406,30.20245745,"Kigoma","water board","unknown"
52922,"functional-needs-repair",-4.74372371,29.65722013,"Kigoma","wug","enough"
52936,"non-functional",-3.74491672,30.59984792,"Kigoma","vwc","insufficient"
53362,"non-functional",-4.24547886,30.13448708,"Kigoma","vwc","enough"
53501,"functional",-4.99791359,30.30358418,"Kigoma","vwc","enough"
53668,"functional",-3.56543807,30.61591203,"Kigoma","vwc","insufficient"
53899,"functional-needs-repair",-2.8728506,30.95672701,"Kigoma","other","insufficient"
54064,"non-functional",-3.68444279,30.58850422,"Kigoma","vwc","insufficient"
54104,"functional",-3.95577442,30.59670249,"Kigoma","vwc","insufficient"
54286,"functional-needs-repair",-4.71156076,29.67039698,"Kigoma","wug","enough"
54326,"functional-needs-repair",-4.50326189,30.21182517,"Kigoma","water board","enough"
54389,"non-functional",-4.98639811,29.99826871,"Kigoma","vwc","insufficient"
54470,"non-functional",-3.46837661,30.66876287,"Kigoma","vwc","insufficient"
54592,"functional",-3.55764091,30.72419006,"Kigoma","vwc","enough"
54631,"functional",-4.37979469,30.18653933,"Kigoma","vwc","enough"
54745,"non-functional",-4.55421197,30.21263867,"Kigoma","water board","enough"
54784,"functional",-2.95978671,30.91615885,"Kigoma","vwc","enough"
54933,"functional",-3.77888743,30.69236536,"Kigoma","vwc","enough"
54972,"functional-needs-repair",-4.50015388,29.88416479,"Kigoma","water board","enough"
55027,"non-functional",-4.90417553,29.61277618,"Kigoma","other","dry"
55246,"functional-needs-repair",-4.33561482,30.08766291,"Kigoma","water board","enough"
55314,"non-functional",-5.02781256,31.03917933,"Kigoma","vwc","enough"
55396,"functional",-4.82352357,29.65935072,"Kigoma","vwc","seasonal"
55475,"functional",-4.36112511,30.37629761,"Kigoma","vwc","enough"
55617,"functional-needs-repair",-4.78228751,29.66869378,"Kigoma","vwc","seasonal"
55742,"non-functional",-3.80466763,30.41776956,"Kigoma","vwc","seasonal"
55800,"functional",-4.66910285,30.12864527,"Kigoma","water board","enough"
55870,"non-functional",-4.91802226,29.69473517,"Kigoma","other","dry"
55977,"functional",-4.98743832,29.78482996,"Kigoma","vwc","insufficient"
56157,"functional",-4.44847826,29.92538504,"Kigoma","vwc","insufficient"
56284,"functional",-3.1112826,30.87907881,"Kigoma","vwc","insufficient"
56357,"non-functional",-5.13285611,31.0511087,"Kigoma","vwc","enough"
56419,"functional",-4.61869975,30.21613853,"Kigoma","water board","enough"
56627,"non-functional",-4.88196757,29.73402548,"Kigoma","vwc","enough"
56695,"non-functional",-4.84897595,29.70166848,"Kigoma","vwc","enough"
56729,"functional",-5.09588233,30.90377217,"Kigoma","vwc","enough"
56914,"non-functional",-5.10974524,31.04546611,"Kigoma","vwc","insufficient"
57113,"functional",-4.47795837,30.15498592,"Kigoma","vwc","enough"
57245,"functional",-4.48024283,30.15564822,"Kigoma","vwc","enough"
57336,"non-functional",-4.90913971,29.69350444,"Kigoma","other","dry"
57382,"functional",-3.3112304,30.92663749,"Kigoma","vwc","insufficient"
57407,"functional",-4.30879052,30.32652973,"Kigoma","vwc","enough"
57437,"non-functional",-3.7529121,30.59735889,"Kigoma","vwc","insufficient"
57444,"functional",-4.16434355,30.12245049,"Kigoma","vwc","enough"
57583,"functional",-4.7734959,29.67548002,"Kigoma","vwc","enough"
57616,"functional",-3.41387043,30.83943456,"Kigoma","vwc","insufficient"
57731,"functional",-4.8827053,29.74022375,"Kigoma","vwc","enough"
57734,"functional-needs-repair",-4.8206032,30.01992739,"Kigoma","water board","enough"
57770,"functional",-4.50352363,30.11427788,"Kigoma","water board","enough"
57776,"functional",-4.43291647,29.84475621,"Kigoma","vwc","enough"
57779,"functional",-3.60465576,30.54971708,"Kigoma","vwc","enough"
57825,"functional",-4.47909288,30.27381905,"Kigoma","water board","enough"
58025,"non-functional",-3.28714606,30.9755393,"Kigoma","vwc","insufficient"
58067,"functional",-4.70500504,30.05549799,"Kigoma","water board","enough"
58116,"functional",-4.52169539,30.25382246,"Kigoma","water board","enough"
58156,"functional",-4.902129,29.73850521,"Kigoma","vwc","enough"
58303,"non-functional",-3.78482827,30.52764514,"Kigoma","vwc","enough"
58591,"functional",-4.88407736,29.64258332,"Kigoma","other","enough"
58731,"functional-needs-repair",-4.81039435,29.73365008,"Kigoma","parastatal","enough"
58758,"non-functional",-3.59468472,30.49824776,"Kigoma","water board","enough"
58768,"functional",-5.31079128,29.88877545,"Kigoma","vwc","enough"
58848,"functional",-3.62273008,30.68981819,"Kigoma","vwc","seasonal"
58889,"non-functional",-3.27909898,30.96858291,"Kigoma","vwc","enough"
59209,"functional",-4.62641803,29.8702449,"Kigoma","water board","insufficient"
59251,"functional",-4.53786536,29.90367218,"Kigoma","water board","enough"
59284,"functional",-3.27943844,30.84525632,"Kigoma","vwc","enough"
59512,"functional",-4.78315399,30.21014491,"Kigoma","water board","enough"
59668,"non-functional",-4.50695311,30.10679021,"Kigoma","water board","insufficient"
59807,"functional",-4.69105575,30.05763391,"Kigoma","water board","enough"
60069,"functional",-3.5579318,30.6116395,"Kigoma","vwc","insufficient"
60151,"functional",-3.58679085,30.71886813,"Kigoma","water authority","insufficient"
60161,"functional",-4.80868263,29.92581419,"Kigoma","private operator","enough"
60181,"functional",-3.51034465,30.76759319,"Kigoma","vwc","insufficient"
60305,"functional",-4.48048144,30.27619732,"Kigoma","water board","enough"
60551,"non-functional",-4.53160861,29.82519587,"Kigoma","water board","enough"
60683,"non-functional",-3.69654842,30.65589883,"Kigoma","vwc","enough"
60696,"functional",-4.62785707,29.75656199,"Kigoma","vwc","enough"
60880,"functional",-5.31977025,29.79191723,"Kigoma","vwc","seasonal"
60984,"functional",-4.62940819,29.75774301,"Kigoma","vwc","enough"
61052,"functional",-3.25495431,30.90582999,"Kigoma","unknown","insufficient"
61107,"functional",-3.45768741,30.69009403,"Kigoma","vwc","insufficient"
61231,"non-functional",-3.11516608,30.87896218,"Kigoma","other","insufficient"
61474,"functional",-4.76175999,30.03557957,"Kigoma","private operator","enough"
61503,"functional-needs-repair",-4.67463561,29.71614858,"Kigoma","vwc","enough"
61753,"functional",-4.31620459,30.3278589,"Kigoma","vwc","enough"
61884,"non-functional",-3.65215847,30.59139874,"Kigoma","vwc","enough"
61959,"functional-needs-repair",-4.62743285,30.2239583,"Kigoma","water board","enough"
61966,"non-functional",-4.85194325,29.89894682,"Kigoma","vwc","enough"
62020,"functional",-4.32744497,30.1431208,"Kigoma","water board","enough"
62036,"functional-needs-repair",-4.87114047,29.82029575,"Kigoma","vwc","enough"
62221,"functional",-3.62849731,30.65304659,"Kigoma","vwc","insufficient"
62333,"functional",-4.44035571,29.77478503,"Kigoma","vwc","enough"
62342,"non-functional",-4.7508383,29.6807311,"Kigoma","vwc","dry"
62706,"functional",-4.71427731,30.04910742,"Kigoma","water board","enough"
62744,"functional",-3.82965397,30.63432226,"Kigoma","vwc","insufficient"
62747,"functional-needs-repair",-4.66488808,30.07571205,"Kigoma","water board","enough"
62851,"functional",-3.76340798,30.69338455,"Kigoma","vwc","enough"
62856,"non-functional",-3.55070272,30.70754317,"Kigoma","other","insufficient"
63125,"functional",-4.82862193,30.12620455,"Kigoma","vwc","enough"
63184,"functional",-4.77333277,30.03524662,"Kigoma","private operator","insufficient"
63206,"functional",-4.59656272,30.10413592,"Kigoma","water board","insufficient"
63243,"functional",-4.66236662,30.07608688,"Kigoma","water board","enough"
63612,"functional-needs-repair",-4.81752189,30.01615608,"Kigoma","water board","enough"
63777,"functional",-3.54963795,30.71649667,"Kigoma","vwc","insufficient"
63813,"functional",-3.36841245,30.74370262,"Kigoma","vwc","insufficient"
63974,"functional",-3.24022969,30.91630413,"Kigoma","vwc","enough"
64279,"functional",-4.52697743,29.81273833,"Kigoma","private operator","enough"
64292,"functional",-4.51372472,30.25828884,"Kigoma","water board","enough"
64456,"functional",-4.36838255,30.37923896,"Kigoma","vwc","unknown"
64775,"functional",-3.81058764,30.64569324,"Kigoma","vwc","insufficient"
64849,"non-functional",-4.90671691,29.74167014,"Kigoma","vwc","enough"
64886,"non-functional",-4.98210387,30.00112911,"Kigoma","parastatal","insufficient"
64895,"functional",-3.57402816,30.72020184,"Kigoma","water authority","insufficient"
64985,"functional-needs-repair",-4.74254936,29.74671323,"Kigoma","vwc","enough"
65029,"non-functional",-4.90513186,29.6762902,"Kigoma","other","dry"
65133,"functional-needs-repair",-4.731067,29.74635369,"Kigoma","vwc","enough"
65202,"functional",-3.61571885,30.71411771,"Kigoma","vwc","enough"
65220,"functional-needs-repair",-4.82435042,29.66165667,"Kigoma","vwc","insufficient"
65414,"functional",-4.396604,30.34216987,"Kigoma","water board","enough"
65541,"functional",-4.48061845,29.76813902,"Kigoma","vwc","enough"
65569,"functional",-4.87830703,29.7381631,"Kigoma","vwc","enough"
65640,"functional",-4.55342617,29.91051502,"Kigoma","water board","enough"
65864,"functional-needs-repair",-3.68881316,30.59032275,"Kigoma","vwc","insufficient"
65878,"non-functional",-4.57821334,30.5805161,"Kigoma","vwc","enough"
65903,"functional-needs-repair",-4.62189652,30.22152535,"Kigoma","water board","enough"
65915,"functional",-3.31609185,30.92759215,"Kigoma","vwc","insufficient"
65998,"functional",-4.5183833,30.26122103,"Kigoma","water board","enough"
66036,"non-functional",-3.5467707,30.71289999,"Kigoma","vwc","enough"
66400,"functional-needs-repair",-3.09511899,30.88731886,"Kigoma","vwc","enough"
66405,"functional",-4.72164109,30.25494364,"Kigoma","vwc","enough"
66826,"functional",-4.31430319,30.31945814,"Kigoma","vwc","enough"
66904,"functional",-4.68320229,30.04568137,"Kigoma","water board","enough"
66907,"functional-needs-repair",-4.33397891,30.02362533,"Kigoma","water board","enough"
67002,"functional-needs-repair",-4.31588234,30.06821451,"Kigoma","water board","enough"
67331,"non-functional",-4.06549335,30.26592968,"Kigoma","vwc","enough"
67337,"functional-needs-repair",-4.33330845,30.07269757,"Kigoma","water board","enough"
67381,"functional",-3.04084872,30.82485121,"Kigoma","vwc","enough"
67458,"functional-needs-repair",-4.69108026,29.70955539,"Kigoma","vwc","enough"
67594,"functional-needs-repair",-4.73232937,29.74455627,"Kigoma","vwc","enough"
67595,"functional",-4.8967952,30.05822824,"Kigoma","water board","enough"
67690,"functional",-2.94952641,30.90737568,"Kigoma","vwc","enough"
67702,"non-functional",-4.52128299,29.79716294,"Kigoma","water board","enough"
67741,"functional",-4.24776622,30.12838564,"Kigoma","vwc","enough"
67803,"non-functional",-2.93755339,30.92142852,"Kigoma","vwc","enough"
67871,"functional",-3.65594089,30.83910716,"Kigoma","vwc","insufficient"
67991,"functional-needs-repair",-4.78723359,29.6679254,"Kigoma","vwc","seasonal"
68016,"non-functional",-3.77023888,30.69447198,"Kigoma","vwc","enough"
68077,"non-functional",-3.5646998,30.6058592,"Kigoma","vwc","enough"
68079,"functional",-4.71467345,30.04277849,"Kigoma","water board","enough"
68081,"non-functional",-4.83814965,29.61441634,"Kigoma","vwc","insufficient"
68111,"functional",-3.32309578,30.91761558,"Kigoma","vwc","insufficient"
68162,"non-functional",-3.70811334,30.47489443,"Kigoma","water board","seasonal"
68249,"functional-needs-repair",-5.109159,30.3882415,"Kigoma","vwc","insufficient"
68341,"functional",-4.37673599,30.34942415,"Kigoma","water board","enough"
68349,"non-functional",-4.77966637,30.20681538,"Kigoma","vwc","enough"
68411,"functional",-5.00102421,30.3001621,"Kigoma","vwc","enough"
68555,"functional",-4.66929081,30.06602915,"Kigoma","water board","enough"
68595,"functional",-4.89283668,29.67959808,"Kigoma","other","enough"
68598,"functional",-4.39706123,29.81925997,"Kigoma","vwc","enough"
68694,"non-functional",-4.99579308,29.99093653,"Kigoma","vwc","insufficient"
68800,"functional",-3.59182866,30.50289206,"Kigoma","vwc","seasonal"
68954,"non-functional",-2.87343801,30.95569931,"Kigoma","vwc","enough"
68972,"non-functional",-4.98992966,29.76136769,"Kigoma","vwc","insufficient"
68984,"functional",-4.87392535,29.64489205,"Kigoma","other","enough"
69050,"functional",-4.54821075,29.90823472,"Kigoma","water board","insufficient"
69125,"functional",-4.45388326,29.93106112,"Kigoma","vwc","insufficient"
69191,"functional",-4.43896456,29.92046895,"Kigoma","vwc","insufficient"
69433,"functional",-4.51283018,30.25156895,"Kigoma","water board","enough"
69469,"functional",-3.71374909,30.47944693,"Kigoma","vwc","seasonal"
69554,"functional",-4.71213606,30.04653644,"Kigoma","water board","enough"
69755,"functional",-3.561415,30.73590419,"Kigoma","vwc","insufficient"
69759,"functional",-4.66469155,29.77161304,"Kigoma","vwc","enough"
